Robot Count: 10,Node Count: 50,Robot Speed: 3
29428,7
29429,51
29430,56
29431,55
29432,108
29433,104
29434,103
29435,8
29436,13
29437,61
29438,110
29439,108
29440,55
29441,13
29442,59
29443,155
29444,55
29445,6
29446,8
29447,104
29448,56
29449,51
29450,53
29451,8
29452,104
29453,8
29454,110
29455,57
29456,51
29457,8
29458,63
29459,8
29460,8
29461,108
29462,13
29463,8
29464,56
29465,60
29466,59
29467,156
29468,10
29469,56
29470,106
29471,51
29472,9
29473,157
29474,57
29475,59
29476,205
29477,56
29478,7
29479,104
29480,55
29481,60
29482,58
29483,58
29484,8
29485,107
29486,53
29487,153
29488,6
29489,107
29490,55
29491,256
29492,8
29493,111
29494,256
29495,107
29496,6
29497,14
29498,57
29499,107
29500,58
29501,160
29502,15
29503,8
29504,58
29505,108
29506,10
29507,107
29508,13
29509,52
29510,8
29511,15
29512,103
29513,10
29514,57
29515,13
29516,64
29517,7
29518,57
29519,7
29520,8
29521,103
29522,13
29523,107
29524,57
29525,256
29526,105
29527,9
29528,55
29529,110
29530,58
29531,8
29532,7
29533,10
29534,57
29535,54
29536,13
29537,8
29538,59
29539,58
29540,56
29541,106
29542,62
29543,158
29544,102
29545,207
29546,14
29547,15
29548,154
29549,8
29550,58
29551,7
29552,60
29553,10
29554,108
29555,57
29556,110
29557,257
29558,12
29559,57
29560,58
29561,9
29562,63
29563,56
29564,11
29565,206
29566,108
29567,8
29568,8
29569,12
29570,7
29571,7
29572,10
29573,9
29574,7
29575,59
29576,9
29577,157
29578,9
29579,6
29580,59
29581,8
29582,103
29583,56
29584,14
29585,56
29586,8
29587,62
29588,7
29589,105
29590,13
29591,109
29592,63
29593,58
29594,103
29595,9
29596,7
29597,8
29598,107
29599,108
29600,58
29601,256
29602,110
29603,8
29604,9
29605,6
29606,9
29607,205
29608,8
29609,105
29610,56
29611,56
29612,210
29613,8
29614,107
29615,9
29616,54
29617,11
29618,105
29619,10
29620,57
29621,10
29622,60
29623,57
29624,256
29625,58
29626,63
29627,57
29628,56
29629,8
29630,57
29631,58
29632,61
29633,14
29634,57
29635,61
29636,52
29637,8
29638,8
29639,13
29640,64
29641,10
29642,156
29643,101
29644,7
29645,210
29646,59
29647,51
29648,10
29649,105
29650,7
29651,59
29652,158
29653,105
29654,108
29655,107
29656,158
29657,155
29658,154
29659,60
29660,58
29661,56
29662,154
29663,253
29664,59
29665,57
29666,8
29667,57
29668,10
29669,8
29670,57
29671,57
29672,159
29673,105
29674,7
29675,58
29676,9
29677,9
29678,57
29679,55
29680,57
29681,56
29682,60
29683,157
29684,56
29685,57
29686,157
29687,9
29688,58
29689,111
29690,55
29691,105
29692,55
29693,56
29694,358
29695,9
29696,7
29697,7
29698,11
29699,59
29700,113
29701,57
29702,11
29703,56
29704,8
29705,8
29706,12
29707,9
29708,15
29709,109
29710,7
29711,108
29712,109
29713,8
29714,9
29715,254
29716,10
29717,61
29718,56
29719,63
29720,56
29721,57
29722,108
29723,8
29724,156
29725,57
29726,8
29727,106
29728,104
29729,15
29730,56
29731,8
29732,10
29733,103
29734,7
29735,6
29736,9
29737,9
29738,8
29739,9
29740,158
29741,107
29742,58
29743,8
29744,107
29745,157
29746,61
29747,58
29748,8
29749,103
29750,60
29751,107
29752,10
29753,9
29754,107
29755,261
29756,11
29757,106
29758,108
29759,10
29760,59
29761,109
29762,158
29763,208
29764,57
29765,6
29766,207
29767,11
29768,51
29769,207
29770,8
29771,58
29772,9
29773,60
29774,153
29775,106
29776,60
29777,13
29778,9
29779,105
29780,57
29781,57
29782,57
29783,58
29784,9
29785,7
29786,8
29787,7
29788,10
29789,7
29790,9
29791,58
29792,205
29793,8
29794,51
29795,107
29796,61
29797,56
29798,156
29799,8
29800,58
29801,58
29802,56
29803,110
29804,57
29805,51
29806,57
29807,8
29808,252
29809,152
29810,209
29811,57
29812,207
29813,58
29814,11
29815,12
29816,10
29817,157
29818,9
29819,10
29820,206
29821,9
29822,107
29823,53
29824,9
29825,8
29826,14
29827,52
29828,9
29829,404
29830,157
29831,108
29832,58
29833,56
29834,104
29835,9
29836,156
29837,105
29838,8
29839,10
29840,108
29841,9
29842,108
29843,57
29844,9
29845,104
29846,107
29847,105
29848,153
29849,62
29850,53
29851,105
29852,154
29853,8
29854,8
29855,108
29856,62
29857,56
29858,8
29859,108
29860,57
29861,154
29862,7
29863,11
29864,53
29865,8
29866,7
29867,14
29868,57
29869,59
29870,57
29871,158
29872,12
29873,160
29874,207
29875,13
29876,107
29877,108
29878,108
29879,59
29880,8
29881,9
29882,107
29883,11
29884,10
29885,62
29886,256
29887,58
29888,206
29889,307
29890,8
29891,7
29892,107
29893,54
29894,7
29895,7
29896,116
29897,9
29898,57
29899,53
29900,101
29901,59
29902,151
29903,57
29904,11
29905,152
29906,58
29907,8
29908,112
29909,58
29910,8
29911,159
29912,8
29913,7
29914,9
29915,8
29916,57
29917,107
29918,107
29919,307
29920,54
29921,9
29922,9
29923,108
29924,457
29925,59
29926,103
29927,9
29928,9
29929,59
29930,11
29931,358
29932,7
29933,209
29934,57
29935,108
29936,15
29937,8
29938,58
29939,9
29940,8
29941,12
29942,57
29943,53
29944,58
29945,9
29946,10
29947,106
29948,57
29949,57
29950,63
29951,107
29952,10
29953,59
29954,9
29955,15
29956,9
29957,157
29958,7
29959,57
29960,8
29961,57
29962,106
29963,8
29964,8
29965,60
29966,9
29967,101
29968,56
29969,7
29970,9
29971,8
29972,8
29973,13
29974,13
29975,106
29976,58
29977,157
29978,56
29979,261
29980,8
29981,57
29982,106
29983,10
29984,8
29985,8
29986,160
29987,58
29988,103
29989,59
29990,60
29991,9
29992,157
29993,107
29994,57
29995,63
29996,109
29997,103
29998,51
29999,107
30000,57
30001,208
30002,158
30003,107
30004,12
30005,58
30006,7
30007,257
30008,57
30009,62
30010,107
30011,56
30012,61
30013,11
30014,9
30015,58
30016,8
30017,8
30018,9
30019,9
30020,107
30021,63
30022,57
30023,9
30024,8
30025,107
30026,105
30027,10
30028,9
30029,56
30030,101
30031,306
30032,9
30033,9
30034,58
30035,9
30036,9
30037,103
30038,10
30039,108
30040,109
30041,58
30042,62
30043,106
30044,155
30045,104
30046,67
30047,107
30048,151
30049,7
30050,57
30051,106
30052,106
30053,59
30054,57
30055,53
30056,64
30057,206
30058,57
30059,103
30060,257
30061,58
30062,53
30063,57
30064,103
30065,9
30066,105
30067,57
30068,14
30069,108
30070,4
30071,106
30072,13
30073,8
30074,9
30075,107
30076,52
30077,106
30078,109
30079,206
30080,8
30081,12
30082,12
30083,9
30084,309
30085,10
30086,8
30087,8
30088,59
30089,305
30090,65
30091,62
30092,57
30093,8
30094,10
30095,8
30096,109
30097,53
30098,51
30099,60
30100,105
30101,7
30102,8
30103,57
30104,12
30105,57
30106,54
30107,305
30108,10
30109,155
30110,8
30111,13
30112,58
30113,8
30114,58
30115,59
30116,7
30117,106
30118,207
30119,255
30120,9
30121,213
30122,59
30123,159
30124,9
30125,57
30126,7
30127,59
30128,57
30129,107
30130,159
30131,11
30132,12
30133,59
30134,13
30135,9
30136,9
30137,108
30138,55
30139,59
30140,10
30141,66
30142,56
30143,106
30144,11
30145,355
30146,107
30147,13
30148,8
30149,12
30150,106
30151,56
30152,105
30153,63
30154,58
30155,58
30156,57
30157,57
30158,11
30159,57
30160,8
30161,105
30162,11
30163,56
30164,8
30165,9
30166,10
30167,210
30168,104
30169,158
30170,52
30171,8
30172,105
30173,56
30174,59
30175,251
30176,159
30177,8
30178,57
30179,9
30180,61
30181,103
30182,307
30183,7
30184,58
30185,56
30186,161
30187,9
30188,8
30189,58
30190,8
30191,104
30192,11
30193,9
30194,458
30195,157
30196,9
30197,57
30198,59
30199,52
30200,108
30201,7
30202,63
30203,58
30204,59
30205,10
30206,8
30207,58
30208,58
30209,255
30210,101
30211,8
30212,55
30213,8
30214,8
30215,105
30216,58
30217,8
30218,310
30219,107
30220,58
30221,59
30222,11
30223,56
30224,9
30225,8
30226,11
30227,108
30228,58
30229,7
30230,55
30231,107
30232,57
30233,112
30234,7
30235,108
30236,63
30237,107
30238,305
30239,209
30240,61
30241,254
30242,158
30243,8
30244,52
30245,55
30246,256
30247,9
30248,60
30249,8
30250,8
30251,11
30252,57
30253,203
30254,8
30255,106
30256,60
30257,8
30258,8
30259,162
30260,10
30261,8
30262,8
30263,8
30264,55
30265,15
30266,19
30267,59
30268,14
30269,63
30270,59
30271,57
30272,58
30273,9
30274,159
30275,8
30276,107
30277,107
30278,54
30279,58
30280,57
30281,63
30282,105
30283,8
30284,55
30285,61
30286,13
30287,107
30288,10
30289,58
30290,58
30291,109
30292,8
30293,11
30294,8
30295,60
30296,55
30297,56
30298,260
30299,8
30300,57
30301,9
30302,307
30303,56
30304,57
30305,58
30306,305
30307,356
30308,108
30309,56
30310,11
30311,103
30312,57
30313,57
30314,10
30315,9
30316,108
30317,9
30318,107
30319,65
30320,59
30321,51
30322,60
30323,59
30324,108
30325,8
30326,9
30327,58
30328,55
30329,56
30330,59
30331,8
30332,4
30333,8
30334,8
30335,8
30336,113
30337,258
30338,257
30339,107
30340,9
30341,61
30342,55
30343,158
30344,8
30345,10
30346,156
30347,56
30348,7
30349,107
30350,10
30351,8
30352,108
30353,257
30354,107
30355,105
30356,8
30357,57
30358,58
30359,152
30360,15
30361,156
30362,12
30363,8
30364,108
30365,106
30366,10
30367,8
30368,107
30369,62
30370,107
30371,160
30372,9
30373,8
30374,153
30375,58
30376,8
30377,9
30378,11
30379,9
30380,8
30381,8
30382,60
30383,205
30384,58
30385,160
30386,109
30387,15
30388,7
30389,7
30390,108
30391,8
30392,7
30393,8
30394,8
30395,107
30396,157
30397,164
30398,57
30399,6
30400,17
30401,307
30402,64
30403,10
30404,106
30405,54
30406,107
30407,405
30408,111
30409,309
30410,7
30411,8
30412,209
30413,9
30414,9
30415,57
30416,57
30417,106
30418,57
30419,355
30420,8
30421,7
30422,8
30423,58
30424,103
30425,57
30426,15
30427,58
30428,107
30429,109
30430,8
30431,155
30432,8
30433,8
30434,63
30435,207
30436,106
30437,9
30438,9
30439,106
30440,8
30441,8
30442,54
30443,107
30444,9
30445,204
30446,59
30447,256
30448,8
30449,64
30450,61
30451,12
30452,57
30453,57
30454,8
30455,8
30456,57
30457,56
30458,61
30459,8
30460,59
30461,57
30462,204
30463,157
30464,14
30465,7
30466,57
30467,358
30468,12
30469,10
30470,14
30471,58
30472,61
30473,58
30474,8
30475,10
30476,58
30477,14
30478,156
30479,7
30480,9
30481,106
30482,158
30483,58
30484,13
30485,8
30486,57
30487,61
30488,58
30489,16
30490,64
30491,61
30492,157
30493,57
30494,57
30495,156
30496,9
30497,65
30498,9
30499,12
30500,17
30501,9
30502,58
30503,8
30504,9
30505,58
30506,107
30507,58
30508,156
30509,58
30510,157
30511,57
30512,9
30513,9
30514,57
30515,111
30516,10
30517,10
30518,258
30519,106
30520,157
30521,11
30522,58
30523,101
30524,108
30525,7
30526,9
30527,15
30528,13
30529,211
30530,105
30531,209
30532,59
30533,11
30534,8
30535,16
30536,207
30537,107
30538,9
30539,57
30540,8
30541,105
30542,12
30543,8
30544,107
30545,163
30546,9
30547,8
30548,6
30549,10
30550,160
30551,107
30552,8
30553,57
30554,63
30555,156
30556,10
30557,56
30558,157
30559,13
30560,106
30561,257
30562,106
30563,14
30564,56
30565,59
30566,56
30567,8
30568,153
30569,63
30570,55
30571,57
30572,11
30573,55
30574,9
30575,54
30576,55
30577,9
30578,11
30579,8
30580,9
30581,7
30582,61
30583,9
30584,58
30585,57
30586,101
30587,104
30588,59
30589,57
30590,57
30591,54
30592,104
30593,112
30594,53
30595,58
30596,57
30597,9
30598,15
30599,59
30600,59
30601,53
30602,51
30603,57
30604,53
30605,108
30606,56
30607,156
30608,103
30609,57
30610,15
30611,10
30612,107
30613,8
30614,13
30615,58
30616,6
30617,63
30618,108
30619,8
30620,60
30621,10
30622,56
30623,52
30624,58
30625,205
30626,57
30627,56
30628,104
30629,7
30630,13
30631,106
30632,54
30633,15
30634,62
30635,111
30636,8
30637,53
30638,107
30639,157
30640,156
30641,7
30642,8
30643,12
30644,9
30645,109
30646,53
30647,9
30648,55
30649,210
30650,57
30651,8
30652,15
30653,53
30654,109
30655,8
30656,9
30657,8
30658,57
30659,55
30660,57
30661,61
30662,58
30663,60
30664,7
30665,58
30666,107
30667,7
30668,10
30669,8
30670,57
30671,9
30672,56
30673,110
30674,58
30675,12
30676,108
30677,8
30678,15
30679,11
30680,9
30681,7
30682,105
30683,156
30684,59
30685,207
30686,107
30687,60
30688,63
30689,53
30690,8
30691,59
30692,9
30693,154
30694,8
30695,56
30696,209
30697,59
30698,161
30699,357
30700,61
30701,203
30702,108
30703,55
30704,64
30705,54
30706,106
30707,60
30708,207
30709,56
30710,107
30711,109
30712,6
30713,58
30714,153
30715,154
30716,108
30717,10
30718,156
30719,57
30720,8
30721,207
30722,57
30723,206
30724,115
30725,106
30726,158
30727,10
30728,7
30729,207
30730,58
30731,62
30732,56
30733,8
30734,9
30735,9
30736,8
30737,15
30738,57
30739,108
30740,8
30741,57
30742,156
30743,15
30744,109
30745,205
30746,8
30747,9
30748,6
30749,56
30750,14
30751,109
30752,207
30753,257
30754,56
30755,58
30756,57
30757,9
30758,57
30759,106
30760,11
30761,62
30762,8
30763,107
30764,57
30765,7
30766,8
30767,9
30768,51
30769,258
30770,207
30771,8
30772,14
30773,12
30774,56
30775,62
30776,7
30777,57
30778,58
30779,108
30780,9
30781,107
30782,10
30783,13
30784,108
30785,6
30786,59
30787,52
30788,108
30789,55
30790,62
30791,309
30792,56
30793,12
30794,107
30795,157
30796,60
30797,9
30798,8
30799,105
30800,57
30801,106
30802,7
30803,55
30804,7
30805,157
30806,106
30807,57
30808,57
30809,7
30810,6
30811,63
30812,61
30813,63
30814,7
30815,9
30816,7
30817,60
30818,9
30819,61
30820,202
30821,57
30822,156
30823,56
30824,7
30825,8
30826,157
30827,55
30828,8
30829,58
30830,9
30831,151
30832,8
30833,10
30834,8
30835,8
30836,111
30837,61
30838,154
30839,154
30840,158
30841,59
30842,107
30843,60
30844,110
30845,55
30846,108
30847,109
30848,8
30849,57
30850,55
30851,7
30852,161
30853,58
30854,201
30855,7
30856,59
30857,51
30858,53
30859,104
30860,107
30861,9
30862,206
30863,153
30864,9
30865,64
30866,56
30867,106
30868,165
30869,9
30870,61
30871,10
30872,12
30873,207
30874,107
30875,53
30876,56
30877,108
30878,60
30879,155
30880,57
30881,101
30882,9
30883,108
30884,8
30885,56
30886,11
30887,10
30888,9
30889,13
30890,10
30891,8
30892,61
30893,206
30894,103
30895,107
30896,7
30897,108
30898,56
30899,59
30900,51
30901,164
30902,7
30903,8
30904,9
30905,153
30906,62
30907,60
30908,105
30909,62
30910,59
30911,103
30912,7
30913,204
30914,58
30915,11
30916,53
30917,8
30918,207
30919,9
30920,207
30921,157
30922,9
30923,11
30924,7
30925,8
30926,306
30927,107
30928,56
30929,59
30930,55
30931,12
30932,113
30933,11
30934,8
30935,154
30936,106
30937,256
30938,62
30939,57
30940,252
30941,153
30942,6
30943,58
30944,55
30945,7
30946,159
30947,107
30948,8
30949,16
30950,7
30951,58
30952,8
30953,55
30954,6
30955,13
30956,8
30957,7
30958,56
30959,6
30960,156
30961,257
30962,8
30963,57
30964,109
30965,11
30966,56
30967,61
30968,9
30969,63
30970,57
30971,208
30972,58
30973,207
30974,15
30975,54
30976,63
30977,356
30978,57
30979,58
30980,8
30981,59
30982,160
30983,10
30984,11
30985,152
30986,8
30987,105
30988,57
30989,59
30990,62
30991,59
30992,58
30993,9
30994,57
30995,305
30996,8
30997,56
30998,8
30999,157
31000,7
31001,10
31002,259
31003,8
31004,160
31005,55
31006,60
31007,155
31008,61
31009,7
31010,6
31011,8
31012,55
31013,17
31014,9
31015,56
31016,156
31017,55
31018,57
31019,8
31020,356
31021,10
31022,106
31023,59
31024,57
31025,57
31026,56
31027,52
31028,51
31029,57
31030,52
31031,155
31032,105
31033,9
31034,58
31035,7
31036,9
31037,8
31038,53
31039,19
31040,11
31041,6
31042,305
31043,105
31044,56
31045,107
31046,7
31047,10
31048,56
31049,15
31050,7
31051,54
31052,306
31053,57
31054,59
31055,57
31056,9
31057,55
31058,8
31059,210
31060,58
31061,9
31062,10
31063,58
31064,7
31065,59
31066,106
31067,56
31068,154
31069,8
31070,8
31071,105
31072,7
31073,58
31074,8
31075,10
31076,62
31077,12
31078,59
31079,8
31080,58
31081,58
31082,55
31083,10
31084,7
31085,65
31086,64
31087,52
31088,114
31089,56
31090,157
31091,158
31092,8
31093,7
31094,9
31095,12
31096,8
31097,9
31098,10
31099,206
31100,9
31101,9
31102,205
31103,57
31104,56
31105,111
31106,8
31107,9
31108,106
31109,57
31110,9
31111,155
31112,8
31113,256
31114,106
31115,53
31116,9
31117,104
31118,8
31119,9
31120,56
31121,107
31122,57
31123,8
31124,9
31125,57
31126,7
31127,60
31128,59
31129,57
31130,8
31131,206
31132,54
31133,64
31134,154
31135,63
31136,9
31137,7
31138,58
31139,8
31140,106
31141,163
31142,7
31143,161
31144,9
31145,61
31146,105
31147,7
31148,52
31149,107
31150,14
31151,57
31152,57
31153,153
31154,7
31155,8
31156,157
31157,9
31158,6
31159,7
31160,56
31161,8
31162,109
31163,108
31164,261
31165,57
31166,104
31167,59
31168,157
31169,104
31170,155
31171,357
31172,108
31173,108
31174,157
31175,9
31176,105
31177,157
31178,8
31179,8
31180,54
31181,158
31182,12
31183,8
31184,14
31185,15
31186,110
31187,60
31188,105
31189,10
31190,7
31191,156
31192,8
31193,9
31194,57
31195,58
31196,8
31197,158
31198,9
31199,101
31200,10
31201,113
31202,52
31203,107
31204,55
31205,253
31206,54
31207,57
31208,8
31209,8
31210,107
31211,106
31212,51
31213,8
31214,14
31215,160
31216,12
31217,8
31218,158
31219,58
31220,108
31221,8
31222,8
31223,103
31224,254
31225,105
31226,113
31227,7
31228,105
31229,57
31230,155
31231,56
31232,9
31233,108
31234,8
31235,56
31236,102
31237,8
31238,7
31239,456
31240,65
31241,7
31242,11
31243,105
31244,7
31245,7
31246,56
31247,56
31248,106
31249,9
31250,8
31251,158
31252,58
31253,8
31254,58
31255,6
31256,53
31257,8
31258,108
31259,63
31260,13
31261,8
31262,107
31263,56
31264,9
31265,8
31266,8
31267,11
31268,57
31269,10
31270,309
31271,58
31272,60
31273,9
31274,55
31275,61
31276,205
31277,106
31278,154
31279,58
31280,8
31281,108
31282,55
31283,107
31284,10
31285,8
31286,64
31287,15
31288,14
31289,53
31290,10
31291,6
31292,7
31293,57
31294,7
31295,53
31296,8
31297,257
31298,14
31299,57
31300,7
31301,107
31302,16
31303,9
31304,63
31305,156
31306,16
31307,159
31308,16
31309,8
31310,158
31311,57
31312,10
31313,7
31314,14
31315,157
31316,58
31317,207
31318,8
31319,9
31320,61
31321,107
31322,157
31323,13
31324,57
31325,8
31326,257
31327,61
31328,156
31329,156
31330,57
31331,57
31332,8
31333,9
31334,105
31335,108
31336,108
31337,9
31338,9
31339,56
31340,8
31341,14
31342,7
31343,55
31344,13
31345,11
31346,106
31347,58
31348,60
31349,9
31350,107
31351,16
31352,308
31353,11
31354,57
31355,9
31356,256
31357,8
31358,62
31359,59
31360,157
31361,59
31362,58
31363,207
31364,8
31365,57
31366,58
31367,8
31368,58
31369,8
31370,51
31371,10
31372,57
31373,57
31374,57
31375,11
31376,8
31377,258
31378,56
31379,351
31380,60
31381,8
31382,13
31383,12
31384,59
31385,60
31386,8
31387,56
31388,157
31389,57
31390,107
31391,8
31392,12
31393,113
31394,106
31395,57
31396,8
31397,106
31398,155
31399,9
31400,106
31401,103
31402,55
31403,65
31404,106
31405,7
31406,12
31407,10
31408,12
31409,109
31410,155
31411,57
31412,63
31413,353
31414,105
31415,62
31416,101
31417,8
31418,14
31419,8
31420,56
31421,56
31422,113
31423,63
31424,8
31425,60
31426,156
31427,108
31428,14
31429,60
31430,107
31431,101
31432,9
31433,108
31434,63
31435,9
31436,106
31437,58
31438,151
31439,8
31440,8
31441,58
31442,11
31443,108
31444,60
31445,53
31446,107
31447,7
31448,111
31449,105
31450,65
31451,8
31452,107
31453,64
31454,107
31455,107
31456,8
31457,56
31458,6
31459,7
31460,53
31461,56
31462,9
31463,56
31464,52
31465,158
31466,306
31467,7
31468,8
31469,15
31470,10
31471,358
31472,58
31473,10
31474,7
31475,9
31476,157
31477,53
31478,12
31479,106
31480,11
31481,157
31482,157
31483,56
31484,57
31485,8
31486,111
31487,10
31488,57
31489,57
31490,9
31491,7
31492,105
31493,8
31494,260
31495,56
31496,16
31497,59
31498,8
31499,8
31500,154
31501,58
31502,103
31503,56
31504,8
31505,108
31506,8
31507,155
31508,10
31509,56
31510,57
31511,11
31512,8
31513,154
31514,57
31515,54
31516,57
31517,9
31518,63
31519,58
31520,111
31521,105
31522,157
31523,7
31524,55
31525,55
31526,12
31527,57
31528,9
31529,60
31530,7
31531,59
31532,106
31533,11
31534,59
31535,106
31536,206
31537,10
31538,10
31539,10
31540,302
31541,110
31542,7
31543,57
31544,59
31545,13
31546,8
31547,56
31548,8
31549,7
31550,11
31551,8
31552,151
31553,109
31554,10
31555,109
31556,51
31557,111
31558,8
31559,159
31560,59
31561,57
31562,110
31563,9
31564,57
31565,8
31566,13
31567,108
31568,10
31569,57
31570,8
31571,59
31572,7
31573,53
31574,8
31575,12
31576,10
31577,111
31578,103
31579,259
31580,55
31581,55
31582,206
31583,203
31584,107
31585,14
31586,8
31587,11
31588,7
31589,62
31590,8
31591,111
31592,106
31593,56
31594,108
31595,58
31596,60
31597,53
31598,109
31599,57
31600,8
31601,13
31602,6
31603,108
