Robot Count: 10,Node Count: 50,Robot Speed: 4
75706,31
75707,32
75708,28
75709,131
75710,132
75711,31
75712,6
75713,56
75714,30
75715,55
75716,105
75717,6
75718,57
75719,7
75720,76
75721,58
75722,55
75723,58
75724,6
75725,30
75726,61
75727,6
75728,8
75729,6
75730,26
75731,31
75732,6
75733,6
75734,6
75735,34
75736,79
75737,6
75738,8
75739,7
75740,107
75741,155
75742,7
75743,30
75744,57
75745,31
75746,53
75747,31
75748,8
75749,6
75750,31
75751,7
75752,7
75753,6
75754,53
75755,55
75756,8
75757,30
75758,105
75759,30
75760,6
75761,31
75762,33
75763,28
75764,32
75765,7
75766,30
75767,31
75768,32
75769,54
75770,6
75771,32
75772,7
75773,11
75774,13
75775,54
75776,79
75777,9
75778,53
75779,30
75780,30
75781,34
75782,30
75783,83
75784,9
75785,8
75786,6
75787,57
75788,29
75789,56
75790,54
75791,38
75792,6
75793,53
75794,29
75795,7
75796,31
75797,29
75798,52
75799,55
75800,29
75801,8
75802,31
75803,8
75804,28
75805,6
75806,5
75807,177
75808,30
75809,31
75810,53
75811,34
75812,7
75813,6
75814,36
75815,10
75816,278
75817,53
75818,7
75819,56
75820,29
75821,7
75822,129
75823,54
75824,31
75825,6
75826,58
75827,33
75828,9
75829,54
75830,78
75831,31
75832,4
75833,5
75834,78
75835,126
75836,28
75837,56
75838,6
75839,7
75840,7
75841,53
75842,30
75843,35
75844,59
75845,155
75846,6
75847,5
75848,6
75849,9
75850,6
75851,30
75852,56
75853,6
75854,31
75855,4
75856,6
75857,8
75858,31
75859,8
75860,6
75861,55
75862,30
75863,80
75864,79
75865,4
75866,31
75867,56
75868,10
75869,56
75870,130
75871,55
75872,30
75873,6
75874,9
75875,29
75876,55
75877,78
75878,31
75879,6
75880,30
75881,54
75882,6
75883,13
75884,106
75885,32
75886,6
75887,33
75888,32
75889,6
75890,56
75891,55
75892,56
75893,127
75894,56
75895,7
75896,30
75897,7
75898,33
75899,7
75900,33
75901,103
75902,8
75903,6
75904,7
75905,30
75906,30
75907,182
75908,28
75909,52
75910,28
75911,7
75912,58
75913,30
75914,33
75915,6
75916,6
75917,78
75918,34
75919,7
75920,8
75921,33
75922,27
75923,29
75924,9
75925,5
75926,103
75927,6
75928,32
75929,55
75930,56
75931,7
75932,27
75933,32
75934,7
75935,6
75936,29
75937,103
75938,30
75939,78
75940,55
75941,57
75942,4
75943,6
75944,29
75945,9
75946,28
75947,30
75948,54
75949,77
75950,6
75951,87
75952,5
75953,8
75954,32
75955,82
75956,81
75957,57
75958,31
75959,28
75960,55
75961,9
75962,106
75963,29
75964,154
75965,9
75966,8
75967,7
75968,31
75969,36
75970,5
75971,32
75972,6
75973,34
75974,7
75975,6
75976,33
75977,6
75978,31
75979,28
75980,7
75981,80
75982,57
75983,30
75984,6
75985,54
75986,54
75987,8
75988,4
75989,5
75990,53
75991,6
75992,36
75993,7
75994,5
75995,10
75996,6
75997,55
75998,30
75999,7
76000,36
76001,6
76002,55
76003,28
76004,6
76005,80
76006,7
76007,35
76008,6
76009,8
76010,9
76011,32
76012,31
76013,30
76014,6
76015,6
76016,6
76017,7
76018,33
76019,32
76020,5
76021,30
76022,7
76023,83
76024,35
76025,80
76026,6
76027,29
76028,30
76029,102
76030,31
76031,6
76032,57
76033,7
76034,55
76035,104
76036,6
76037,8
76038,29
76039,105
76040,57
76041,12
76042,7
76043,54
76044,6
76045,7
76046,80
76047,29
76048,32
76049,31
76050,54
76051,8
76052,32
76053,9
76054,56
76055,54
76056,6
76057,55
76058,4
76059,30
76060,31
76061,8
76062,10
76063,30
76064,81
76065,31
76066,8
76067,32
76068,7
76069,54
76070,7
76071,6
76072,29
76073,54
76074,59
76075,55
76076,55
76077,8
76078,6
76079,34
76080,79
76081,56
76082,32
76083,81
76084,5
76085,105
76086,34
76087,80
76088,34
76089,84
76090,79
76091,11
76092,56
76093,9
76094,4
76095,32
76096,59
76097,55
76098,30
76099,31
76100,101
76101,7
76102,8
76103,80
76104,30
76105,59
76106,31
76107,30
76108,29
76109,7
76110,31
76111,28
76112,9
76113,5
76114,6
76115,6
76116,8
76117,105
76118,9
76119,30
76120,6
76121,6
76122,7
76123,57
76124,53
76125,31
76126,30
76127,7
76128,8
76129,12
76130,31
76131,30
76132,9
76133,30
76134,6
76135,131
76136,7
76137,6
76138,52
76139,56
76140,55
76141,7
76142,6
76143,31
76144,31
76145,30
76146,80
76147,6
76148,6
76149,6
76150,34
76151,9
76152,58
76153,55
76154,7
76155,57
76156,7
76157,9
76158,30
76159,30
76160,55
76161,7
76162,36
76163,10
76164,30
76165,31
76166,56
76167,8
76168,33
76169,55
76170,79
76171,130
76172,9
76173,32
76174,28
76175,29
76176,7
76177,52
76178,104
76179,63
76180,7
76181,55
76182,33
76183,6
76184,6
76185,9
76186,30
76187,7
76188,6
76189,29
76190,4
76191,7
76192,6
76193,55
76194,31
76195,32
76196,9
76197,29
76198,7
76199,6
76200,7
76201,79
76202,9
76203,33
76204,27
76205,28
76206,34
76207,55
76208,11
76209,30
76210,56
76211,105
76212,54
76213,7
76214,60
76215,9
76216,6
76217,55
76218,7
76219,7
76220,7
76221,7
76222,55
76223,10
76224,8
76225,51
76226,7
76227,7
76228,30
76229,31
76230,10
76231,32
76232,129
76233,6
76234,11
76235,54
76236,34
76237,8
76238,33
76239,55
76240,58
76241,8
76242,78
76243,53
76244,7
76245,6
76246,7
76247,9
76248,7
76249,29
76250,106
76251,12
76252,51
76253,32
76254,29
76255,29
76256,9
76257,55
76258,8
76259,56
76260,31
76261,156
76262,31
76263,6
76264,7
76265,54
76266,6
76267,30
76268,155
76269,34
76270,80
76271,10
76272,6
76273,6
76274,8
76275,7
76276,107
76277,30
76278,108
76279,28
76280,6
76281,32
76282,33
76283,6
76284,81
76285,6
76286,7
76287,31
76288,7
76289,82
76290,55
76291,53
76292,6
76293,7
76294,30
76295,29
76296,55
76297,9
76298,79
76299,30
76300,9
76301,6
76302,5
76303,7
76304,8
76305,32
76306,81
76307,104
76308,7
76309,7
76310,54
76311,5
76312,55
76313,30
76314,30
76315,8
76316,6
76317,12
76318,56
76319,27
76320,6
76321,5
76322,77
76323,105
76324,7
76325,84
76326,29
76327,5
76328,8
76329,6
76330,32
76331,31
76332,54
76333,29
76334,9
76335,32
76336,7
76337,53
76338,6
76339,56
76340,5
76341,5
76342,54
76343,6
76344,10
76345,6
76346,58
76347,6
76348,34
76349,7
76350,35
76351,7
76352,32
76353,8
76354,32
76355,55
76356,30
76357,32
76358,7
76359,6
76360,79
76361,55
76362,6
76363,59
76364,11
76365,56
76366,31
76367,12
76368,79
76369,26
76370,6
76371,54
76372,54
76373,60
76374,55
76375,8
76376,32
76377,78
76378,5
76379,31
76380,30
76381,6
76382,6
76383,30
76384,7
76385,55
76386,55
76387,29
76388,6
76389,30
76390,54
76391,5
76392,30
76393,32
76394,76
76395,6
76396,54
76397,6
76398,6
76399,13
76400,29
76401,6
76402,55
76403,8
76404,6
76405,54
76406,6
76407,8
76408,7
76409,78
76410,6
76411,7
76412,7
76413,29
76414,7
76415,54
76416,6
76417,6
76418,6
76419,31
76420,104
76421,8
76422,4
76423,6
76424,7
76425,30
76426,5
76427,30
76428,80
76429,30
76430,7
76431,152
76432,30
76433,155
76434,54
76435,55
76436,6
76437,57
76438,28
76439,28
76440,80
76441,31
76442,7
76443,6
76444,32
76445,7
76446,61
76447,55
76448,56
76449,4
76450,31
76451,130
76452,10
76453,7
76454,6
76455,7
76456,6
76457,6
76458,31
76459,57
76460,182
76461,30
76462,7
76463,30
76464,34
76465,30
76466,30
76467,10
76468,5
76469,6
76470,10
76471,9
76472,32
76473,6
76474,80
76475,159
76476,205
76477,8
76478,61
76479,11
76480,8
76481,8
76482,11
76483,7
76484,30
76485,56
76486,8
76487,5
76488,6
76489,105
76490,31
76491,6
76492,5
76493,55
76494,105
76495,53
76496,57
76497,30
76498,51
76499,55
76500,55
76501,80
76502,55
76503,32
76504,103
76505,8
76506,80
76507,29
76508,10
76509,5
76510,30
76511,84
76512,9
76513,6
76514,30
76515,105
76516,6
76517,6
76518,6
76519,6
76520,11
76521,11
76522,34
76523,28
76524,8
76525,6
76526,34
76527,7
76528,5
76529,6
76530,105
76531,8
76532,34
76533,54
76534,29
76535,80
76536,7
76537,4
76538,10
76539,7
76540,55
76541,80
76542,29
76543,7
76544,5
76545,11
76546,84
76547,34
76548,31
76549,6
76550,32
76551,6
76552,82
76553,8
76554,9
76555,30
76556,80
76557,29
76558,79
76559,55
76560,30
76561,130
76562,153
76563,28
76564,6
76565,7
76566,30
76567,83
76568,55
76569,54
76570,6
76571,33
76572,7
76573,6
76574,32
76575,33
76576,7
76577,57
76578,180
76579,7
76580,80
76581,31
76582,9
76583,7
76584,8
76585,30
76586,11
76587,8
76588,55
76589,32
76590,32
76591,32
76592,6
76593,59
76594,6
76595,5
76596,57
76597,29
76598,6
76599,30
76600,57
76601,80
76602,54
76603,30
76604,5
76605,30
76606,6
76607,81
76608,6
76609,7
76610,30
76611,9
76612,32
76613,7
76614,83
76615,30
76616,53
76617,30
76618,33
76619,29
76620,7
76621,32
76622,5
76623,32
76624,33
76625,55
76626,7
76627,11
76628,30
76629,7
76630,9
76631,79
76632,79
76633,29
76634,32
76635,55
76636,27
76637,33
76638,6
76639,30
76640,56
76641,30
76642,56
76643,30
76644,62
76645,54
76646,6
76647,104
76648,6
76649,108
76650,55
76651,30
76652,58
76653,30
76654,81
76655,7
76656,54
76657,105
76658,31
76659,6
76660,7
76661,7
76662,28
76663,79
76664,32
76665,11
76666,8
76667,27
76668,37
76669,7
76670,32
76671,31
76672,29
76673,130
76674,30
76675,32
76676,30
76677,31
76678,80
76679,6
76680,29
76681,6
76682,7
76683,33
76684,32
76685,28
76686,6
76687,105
76688,81
76689,35
76690,80
76691,82
76692,7
76693,29
76694,103
76695,10
76696,7
76697,36
76698,5
76699,55
76700,31
76701,56
76702,77
76703,11
76704,56
76705,7
76706,6
76707,31
76708,6
76709,7
76710,31
76711,35
76712,7
76713,7
76714,7
76715,7
76716,54
76717,7
76718,29
76719,7
76720,32
76721,31
76722,53
76723,9
76724,104
76725,104
76726,55
76727,55
76728,31
76729,81
76730,11
76731,206
76732,81
76733,29
76734,30
76735,9
76736,84
76737,32
76738,53
76739,55
76740,6
76741,7
76742,27
76743,52
76744,105
76745,5
76746,9
76747,8
76748,9
76749,31
76750,6
76751,57
76752,6
76753,6
76754,80
76755,80
76756,29
76757,27
76758,8
76759,105
76760,82
76761,10
76762,55
76763,55
76764,35
76765,30
76766,29
76767,33
76768,6
76769,29
76770,7
76771,28
76772,5
76773,36
76774,54
76775,54
76776,83
76777,27
76778,6
76779,155
76780,11
76781,79
76782,30
76783,31
76784,36
76785,10
76786,6
76787,106
76788,6
76789,7
76790,59
76791,30
76792,6
76793,30
76794,6
76795,7
76796,31
76797,5
76798,34
76799,5
76800,105
76801,6
76802,5
76803,7
76804,101
76805,31
76806,30
76807,6
76808,84
76809,79
76810,30
76811,5
76812,131
76813,8
76814,5
76815,30
76816,31
76817,5
76818,33
76819,5
76820,30
76821,6
76822,55
76823,80
76824,7
76825,104
76826,55
76827,7
76828,84
76829,8
76830,34
76831,58
76832,31
76833,54
76834,32
76835,9
76836,7
76837,55
76838,7
76839,56
76840,129
76841,11
76842,81
76843,29
76844,5
76845,11
76846,28
76847,30
76848,108
76849,53
76850,30
76851,5
76852,6
76853,6
76854,6
76855,8
76856,6
76857,6
76858,6
76859,8
76860,105
76861,6
76862,28
76863,76
76864,82
76865,104
76866,31
76867,57
76868,130
76869,81
76870,58
76871,6
76872,30
76873,28
76874,6
76875,56
76876,129
76877,104
76878,6
76879,27
76880,106
76881,26
76882,55
76883,29
76884,11
76885,54
76886,7
76887,80
76888,6
76889,11
76890,30
76891,30
76892,29
76893,29
76894,7
76895,28
76896,55
76897,30
76898,56
76899,79
76900,31
76901,82
76902,7
76903,6
76904,9
76905,7
76906,58
76907,155
76908,8
76909,55
76910,79
76911,6
76912,55
76913,6
76914,11
76915,35
76916,132
76917,6
76918,8
76919,31
76920,36
76921,6
76922,5
76923,58
76924,56
76925,8
76926,6
76927,7
76928,29
76929,6
76930,5
76931,30
76932,31
76933,7
76934,102
76935,30
76936,6
76937,63
76938,80
76939,31
76940,7
76941,58
76942,4
76943,59
76944,6
76945,55
76946,51
76947,6
76948,7
76949,8
76950,57
76951,63
76952,5
76953,29
76954,27
76955,29
76956,6
76957,57
76958,9
76959,55
76960,31
76961,54
76962,58
76963,8
76964,9
76965,26
76966,28
76967,35
76968,31
76969,4
76970,10
76971,55
76972,8
76973,8
76974,31
76975,5
76976,32
76977,5
76978,79
76979,7
76980,6
76981,5
76982,31
76983,30
76984,32
76985,51
76986,8
76987,29
76988,32
76989,31
76990,7
76991,6
76992,30
76993,30
76994,31
76995,7
76996,30
76997,7
76998,5
76999,6
77000,26
77001,7
77002,10
77003,56
77004,30
77005,81
77006,7
77007,55
77008,12
77009,57
77010,31
77011,31
77012,30
77013,6
77014,55
77015,82
77016,53
77017,105
77018,6
77019,7
77020,30
77021,8
77022,6
77023,7
77024,7
77025,30
77026,31
77027,34
77028,81
77029,157
77030,7
77031,29
77032,32
77033,6
77034,6
77035,6
77036,7
77037,30
77038,106
77039,27
77040,8
77041,31
77042,31
77043,8
77044,8
77045,57
77046,30
77047,5
77048,81
77049,27
77050,30
77051,31
77052,104
77053,29
77054,52
77055,8
77056,6
77057,6
77058,27
77059,30
77060,7
77061,30
77062,6
77063,5
77064,32
77065,51
77066,31
77067,55
77068,55
77069,155
77070,4
77071,6
77072,30
77073,32
77074,51
77075,26
77076,8
77077,10
77078,7
77079,78
77080,11
77081,53
77082,7
77083,8
77084,6
77085,29
77086,30
77087,28
77088,10
77089,32
77090,6
77091,29
77092,30
77093,29
77094,55
77095,30
77096,55
77097,26
77098,5
77099,32
77100,36
77101,32
77102,11
77103,58
77104,32
77105,6
77106,80
77107,30
77108,80
77109,6
77110,54
77111,7
77112,30
77113,30
77114,57
77115,33
77116,104
77117,6
77118,56
77119,34
77120,32
77121,6
77122,55
77123,56
77124,30
77125,78
77126,57
77127,33
77128,34
77129,30
77130,30
77131,32
77132,60
77133,6
77134,55
77135,9
77136,80
77137,28
77138,58
77139,34
77140,55
77141,5
77142,81
77143,4
77144,10
77145,11
77146,6
77147,104
77148,104
77149,81
77150,8
77151,55
77152,58
77153,6
77154,7
77155,10
77156,11
77157,8
77158,7
77159,82
77160,80
77161,7
77162,6
77163,33
77164,6
77165,35
77166,55
77167,31
77168,13
77169,30
77170,28
77171,7
77172,30
77173,30
77174,6
77175,53
77176,7
77177,56
77178,105
77179,26
77180,29
77181,30
77182,28
77183,29
77184,6
77185,7
77186,29
77187,36
77188,54
77189,8
77190,7
77191,33
77192,28
77193,6
77194,101
77195,7
77196,56
77197,53
77198,35
77199,27
77200,51
77201,7
77202,132
77203,31
77204,11
77205,302
77206,55
77207,81
77208,105
77209,54
77210,56
77211,11
77212,106
77213,205
77214,31
77215,53
77216,32
77217,30
77218,7
77219,31
77220,80
77221,6
77222,30
77223,6
77224,7
77225,29
77226,5
77227,9
77228,7
77229,51
77230,30
77231,55
77232,8
77233,103
77234,6
77235,32
77236,57
77237,7
77238,6
77239,54
77240,7
77241,31
77242,80
77243,79
77244,32
77245,32
77246,76
77247,10
77248,28
77249,27
77250,101
77251,129
77252,35
77253,6
77254,6
77255,36
77256,7
77257,5
77258,29
77259,32
77260,56
77261,33
77262,105
77263,29
77264,35
77265,7
77266,6
77267,54
77268,30
77269,5
77270,9
77271,28
77272,10
77273,31
77274,8
77275,7
77276,55
77277,7
77278,8
77279,32
77280,11
77281,10
77282,103
77283,7
77284,32
77285,6
77286,30
77287,55
77288,7
77289,6
77290,55
77291,80
77292,32
77293,80
77294,33
77295,9
77296,54
77297,7
77298,5
77299,32
77300,35
77301,30
77302,7
77303,79
77304,32
77305,9
77306,32
77307,33
77308,7
77309,26
77310,4
77311,61
77312,54
77313,13
77314,79
77315,29
77316,5
77317,152
77318,29
77319,7
77320,4
77321,6
77322,52
77323,31
77324,6
77325,29
77326,11
77327,30
77328,7
77329,31
77330,6
77331,130
77332,7
77333,55
77334,83
77335,9
77336,9
77337,83
77338,79
77339,36
77340,6
77341,10
77342,57
77343,8
77344,31
77345,30
77346,30
77347,5
77348,6
77349,7
77350,8
77351,103
77352,101
77353,6
77354,27
77355,7
77356,80
77357,8
77358,33
77359,7
77360,4
77361,10
77362,29
77363,29
77364,32
77365,105
77366,131
77367,8
77368,6
77369,31
77370,32
77371,7
77372,6
77373,6
77374,34
77375,55
77376,82
77377,7
77378,32
77379,7
77380,29
77381,9
77382,4
77383,204
77384,54
77385,7
77386,57
77387,6
77388,35
77389,51
77390,30
77391,27
77392,14
77393,6
77394,6
77395,28
77396,6
77397,10
77398,128
77399,6
77400,26
77401,32
77402,7
77403,32
77404,6
77405,10
77406,34
77407,7
77408,12
77409,32
77410,31
77411,33
77412,26
77413,29
77414,31
77415,53
77416,6
77417,7
77418,33
77419,79
77420,5
77421,54
77422,30
77423,32
77424,31
77425,31
77426,7
77427,4
77428,56
77429,55
77430,29
77431,7
77432,4
77433,106
77434,5
77435,10
77436,6
77437,29
77438,7
77439,9
77440,10
77441,7
77442,36
77443,31
77444,31
77445,7
77446,7
77447,6
77448,30
77449,7
77450,9
77451,30
77452,30
77453,7
77454,29
77455,53
77456,7
77457,7
77458,7
77459,6
77460,56
77461,10
77462,33
77463,53
77464,55
77465,78
77466,6
77467,7
77468,7
77469,35
77470,7
77471,6
77472,5
77473,55
77474,82
77475,83
77476,7
77477,51
77478,78
77479,30
77480,55
77481,7
77482,34
77483,6
77484,8
77485,53
77486,28
77487,6
77488,6
77489,6
77490,29
77491,203
77492,6
77493,10
77494,10
77495,30
77496,8
77497,32
77498,31
77499,12
77500,8
77501,29
77502,54
77503,132
77504,53
77505,79
77506,9
77507,31
77508,5
77509,32
77510,34
77511,34
77512,133
77513,31
77514,30
77515,5
77516,7
77517,30
77518,5
77519,6
77520,9
77521,52
77522,27
77523,9
77524,36
77525,30
77526,255
77527,7
77528,7
77529,128
77530,55
77531,30
77532,7
77533,7
77534,78
77535,27
77536,57
77537,7
77538,57
77539,6
77540,58
77541,8
77542,6
77543,7
77544,57
77545,6
77546,30
77547,10
77548,11
77549,31
77550,104
77551,31
77552,5
77553,29
77554,80
77555,58
77556,29
77557,30
77558,8
77559,9
77560,134
77561,102
77562,155
77563,8
77564,30
77565,29
77566,4
77567,5
77568,53
77569,104
77570,6
77571,79
77572,61
77573,6
77574,54
77575,7
77576,32
77577,54
77578,30
77579,8
77580,55
77581,34
77582,57
77583,127
77584,7
77585,7
77586,5
77587,54
77588,83
77589,181
77590,7
77591,8
77592,80
77593,6
77594,31
77595,30
77596,28
77597,58
77598,6
77599,6
77600,5
77601,31
77602,105
77603,57
77604,55
77605,53
77606,32
77607,5
77608,6
77609,6
77610,80
77611,35
77612,183
77613,55
77614,34
77615,283
77616,129
77617,81
77618,80
77619,30
77620,51
77621,6
77622,6
77623,29
77624,30
77625,30
77626,130
77627,8
77628,7
77629,32
77630,30
77631,30
77632,6
77633,6
77634,7
77635,5
77636,6
77637,6
77638,78
77639,27
77640,29
77641,11
77642,32
77643,31
77644,31
77645,55
77646,81
77647,6
77648,29
77649,78
77650,34
77651,8
77652,7
77653,6
77654,30
77655,54
77656,31
77657,5
77658,103
77659,30
77660,6
77661,33
77662,55
77663,4
77664,5
77665,134
77666,8
77667,9
77668,7
77669,131
77670,32
77671,52
77672,59
77673,130
77674,55
77675,32
77676,7
77677,131
77678,35
77679,107
77680,6
77681,79
77682,6
77683,33
77684,59
77685,55
77686,34
77687,6
77688,8
77689,6
77690,7
77691,30
77692,7
77693,31
77694,30
77695,6
77696,7
77697,55
77698,8
77699,6
77700,6
77701,36
77702,8
77703,7
77704,33
77705,10
77706,61
77707,9
77708,12
77709,31
77710,9
77711,9
77712,6
77713,6
77714,30
77715,6
77716,104
77717,130
77718,29
77719,5
77720,30
77721,5
77722,7
77723,82
77724,31
77725,28
77726,26
77727,105
77728,55
77729,29
77730,105
77731,80
77732,32
77733,27
77734,32
77735,30
77736,6
77737,55
77738,7
77739,204
77740,6
77741,32
77742,9
77743,130
77744,7
77745,7
77746,11
77747,5
77748,6
77749,55
77750,151
77751,131
77752,31
77753,6
77754,59
77755,81
77756,54
77757,54
77758,55
77759,27
77760,179
77761,6
77762,11
77763,33
77764,32
77765,8
77766,10
77767,11
77768,35
77769,76
77770,29
77771,6
77772,8
77773,29
77774,7
77775,7
77776,30
77777,26
77778,32
77779,34
77780,6
77781,29
77782,7
77783,11
77784,103
77785,8
77786,6
77787,105
77788,29
77789,6
77790,101
77791,60
77792,30
77793,6
77794,8
77795,53
77796,30
77797,6
77798,31
77799,30
77800,6
77801,6
77802,55
77803,31
77804,78
77805,7
77806,51
77807,6
77808,30
77809,5
77810,8
77811,7
77812,31
77813,37
77814,59
77815,6
77816,79
77817,11
77818,6
77819,30
77820,7
77821,53
77822,30
77823,8
77824,6
77825,30
77826,5
77827,29
77828,106
77829,6
77830,6
77831,52
77832,56
77833,5
77834,6
77835,9
77836,6
77837,9
77838,9
77839,182
77840,6
77841,30
77842,38
77843,80
77844,7
77845,9
77846,7
77847,105
77848,29
77849,103
77850,30
77851,7
77852,10
77853,10
77854,30
77855,6
77856,28
77857,28
77858,55
77859,6
77860,7
77861,30
77862,27
77863,53
77864,8
77865,33
77866,28
77867,31
77868,10
77869,32
77870,8
77871,7
77872,7
77873,31
77874,83
77875,8
77876,9
77877,58
77878,5
77879,81
77880,55
77881,62
77882,31
77883,5
77884,7
77885,33
77886,7
77887,5
77888,57
77889,28
77890,31
77891,6
77892,6
77893,155
77894,6
77895,29
77896,130
77897,58
77898,79
77899,30
77900,9
77901,31
77902,30
77903,56
77904,9
77905,8
77906,159
77907,11
77908,131
77909,33
77910,7
77911,6
77912,57
77913,6
77914,13
77915,5
77916,58
77917,34
77918,31
77919,86
77920,55
77921,7
77922,78
77923,7
77924,6
77925,5
77926,5
77927,32
77928,179
77929,32
77930,11
77931,11
77932,81
77933,9
77934,33
77935,30
77936,30
77937,6
77938,7
77939,27
77940,31
77941,6
77942,7
77943,33
77944,30
77945,8
77946,7
77947,12
77948,11
77949,30
77950,80
77951,59
77952,53
77953,6
77954,51
77955,7
77956,6
77957,6
77958,31
77959,7
77960,103
77961,28
77962,129
77963,5
77964,6
77965,34
77966,9
77967,33
77968,32
77969,11
77970,30
77971,56
77972,9
77973,107
77974,13
77975,80
77976,5
77977,5
77978,30
77979,7
77980,8
77981,7
77982,26
77983,7
77984,54
77985,6
77986,6
77987,54
77988,30
77989,9
77990,56
77991,80
77992,76
77993,11
77994,29
77995,27
77996,56
77997,53
77998,80
77999,31
78000,105
78001,104
78002,30
78003,6
78004,30
78005,6
78006,52
78007,6
78008,33
78009,51
78010,6
78011,30
78012,54
78013,8
78014,29
78015,56
78016,10
78017,53
78018,29
78019,6
78020,29
78021,6
78022,6
78023,10
78024,107
78025,29
78026,31
78027,28
78028,102
78029,6
78030,31
78031,6
78032,6
78033,7
78034,27
78035,31
78036,79
78037,7
78038,60
78039,31
78040,57
78041,35
78042,55
78043,7
78044,7
78045,129
78046,103
78047,55
78048,30
78049,38
78050,29
78051,32
78052,30
78053,30
78054,7
78055,5
78056,30
78057,7
78058,31
78059,31
78060,8
78061,6
78062,28
78063,6
78064,36
78065,55
78066,7
78067,31
78068,5
78069,28
78070,30
78071,7
78072,30
78073,59
78074,32
78075,7
78076,9
78077,6
78078,9
78079,107
78080,103
78081,6
78082,57
78083,58
78084,103
78085,57
78086,32
78087,6
78088,6
78089,7
78090,33
78091,10
78092,31
78093,30
78094,6
78095,7
78096,55
78097,5
78098,30
78099,30
78100,7
78101,30
78102,6
78103,80
78104,31
78105,30
78106,30
78107,29
78108,6
78109,6
78110,27
78111,33
78112,6
78113,54
78114,7
78115,6
78116,7
78117,55
78118,55
78119,30
78120,9
78121,5
78122,56
78123,30
78124,29
78125,201
78126,8
78127,6
78128,33
78129,55
78130,55
78131,9
78132,7
78133,31
78134,7
78135,80
78136,104
78137,30
78138,232
78139,56
78140,155
78141,78
78142,11
78143,5
78144,28
78145,33
78146,55
78147,6
78148,6
78149,6
78150,31
78151,6
78152,8
78153,8
78154,6
78155,7
78156,104
78157,7
78158,55
78159,59
78160,58
78161,9
78162,7
78163,79
78164,27
78165,55
78166,57
78167,55
78168,6
78169,28
78170,31
78171,10
78172,6
78173,29
78174,107
78175,80
78176,5
78177,7
78178,55
78179,29
78180,31
78181,27
78182,28
78183,36
78184,80
78185,59
78186,10
78187,59
78188,31
78189,36
78190,32
78191,31
78192,6
78193,55
78194,31
78195,30
78196,7
78197,29
78198,5
78199,30
78200,53
78201,6
78202,9
78203,157
78204,7
78205,29
78206,8
78207,10
78208,77
78209,5
78210,7
78211,9
78212,33
78213,86
78214,29
78215,8
78216,7
78217,7
78218,31
78219,11
78220,7
78221,7
78222,57
78223,53
78224,79
78225,36
78226,39
78227,31
78228,5
78229,77
78230,31
78231,30
78232,26
78233,5
78234,11
78235,6
78236,30
78237,10
78238,5
78239,30
78240,8
78241,155
78242,33
78243,31
78244,26
78245,10
78246,179
78247,3
78248,6
78249,31
78250,5
78251,5
78252,29
78253,6
78254,106
78255,7
78256,5
78257,31
78258,9
78259,32
78260,7
78261,29
78262,80
78263,78
78264,82
78265,79
78266,29
78267,7
78268,30
78269,29
78270,60
78271,80
78272,32
78273,9
78274,6
78275,138
78276,29
78277,5
78278,32
78279,6
78280,30
78281,58
78282,8
78283,55
78284,56
78285,5
78286,30
78287,6
78288,26
78289,6
78290,30
78291,10
78292,57
78293,79
78294,8
78295,30
78296,6
78297,29
78298,107
78299,6
78300,56
78301,11
78302,32
78303,32
78304,55
78305,11
78306,32
78307,7
78308,54
78309,5
78310,30
78311,35
78312,10
78313,7
78314,51
78315,27
78316,7
78317,55
78318,30
78319,7
78320,30
78321,7
78322,6
78323,55
78324,7
78325,9
78326,79
78327,31
78328,54
78329,7
78330,32
78331,35
78332,55
78333,53
78334,5
78335,55
78336,34
78337,181
78338,32
78339,132
78340,6
78341,5
78342,6
78343,28
78344,33
78345,80
78346,30
78347,52
78348,77
78349,7
78350,7
78351,57
78352,7
78353,31
78354,6
78355,7
78356,55
78357,6
78358,36
78359,30
78360,55
78361,58
78362,8
78363,33
78364,86
78365,79
78366,6
78367,32
78368,79
78369,7
78370,8
78371,5
78372,8
78373,55
78374,5
78375,57
78376,27
78377,30
78378,7
78379,6
78380,3
78381,56
78382,56
78383,5
78384,30
78385,6
78386,7
78387,5
78388,26
78389,6
78390,6
78391,31
78392,30
78393,28
78394,131
78395,30
78396,55
78397,5
78398,4
78399,34
78400,6
78401,34
78402,7
78403,178
78404,10
78405,6
78406,6
78407,6
78408,35
78409,33
78410,30
78411,6
78412,30
78413,55
78414,31
78415,27
78416,80
78417,85
78418,31
78419,30
78420,31
78421,6
78422,31
78423,30
78424,9
78425,7
78426,28
78427,56
78428,6
78429,8
78430,7
78431,78
78432,31
78433,30
78434,54
78435,81
78436,6
78437,29
78438,30
78439,103
78440,30
78441,33
78442,7
78443,8
78444,7
78445,55
78446,7
78447,7
78448,79
78449,54
78450,55
78451,31
78452,106
78453,178
78454,7
78455,28
78456,32
78457,13
78458,56
78459,30
78460,53
78461,11
78462,57
78463,28
78464,52
78465,34
78466,9
78467,54
78468,29
78469,7
78470,8
78471,8
78472,31
78473,34
78474,28
78475,6
78476,60
78477,9
78478,6
78479,32
78480,6
78481,85
78482,55
78483,54
78484,12
78485,54
78486,56
78487,30
78488,6
78489,4
78490,80
78491,10
78492,6
78493,207
78494,6
78495,31
78496,55
78497,30
78498,7
78499,57
