Robot Count: 10,Node Count: 50,Robot Speed: 2
2990,58
2991,12
2992,16
2993,18
2994,57
2995,12
2996,61
2997,12
2998,15
2999,67
3000,58
3001,16
3002,35
3003,88
3004,361
3005,36
3006,11
3007,10
3008,32
3009,36
3010,12
3011,34
3012,12
3013,86
3014,16
3015,85
3016,13
3017,13
3018,13
3019,59
3020,35
3021,60
3022,12
3023,41
3024,10
3025,11
3026,59
3027,31
3028,10
3029,61
3030,36
3031,14
3032,15
3033,53
3034,14
3035,36
3036,86
3037,47
3038,12
3039,15
3040,40
3041,111
3042,35
3043,48
3044,85
3045,8
3046,13
3047,61
3048,43
3049,41
3050,31
3051,62
3052,13
3053,18
3054,37
3055,24
3056,12
3057,58
3058,8
3059,33
3060,37
3061,36
3062,10
3063,36
3064,36
3065,34
3066,73
3067,42
3068,10
3069,34
3070,33
3071,88
3072,58
3073,126
3074,12
3075,62
3076,12
3077,35
3078,60
3079,36
3080,36
3081,211
3082,11
3083,12
3084,44
3085,59
3086,133
3087,91
3088,30
3089,95
3090,13
3091,35
3092,159
3093,86
3094,61
3095,12
3096,34
3097,38
3098,36
3099,36
3100,55
3101,133
3102,62
3103,15
3104,45
3105,12
3106,61
3107,11
3108,80
3109,12
3110,19
3111,32
3112,62
3113,36
3114,33
3115,34
3116,13
3117,24
3118,36
3119,87
3120,62
3121,12
3122,111
3123,88
3124,16
3125,19
3126,107
3127,136
3128,86
3129,40
3130,44
3131,13
3132,62
3133,111
3134,56
3135,31
3136,159
3137,60
3138,17
3139,34
3140,61
3141,36
3142,10
3143,46
3144,14
3145,12
3146,38
3147,14
3148,85
3149,13
3150,22
3151,30
3152,12
3153,14
3154,37
3155,20
3156,12
3157,37
3158,18
3159,36
3160,85
3161,159
3162,83
3163,46
3164,80
3165,33
3166,13
3167,14
3168,39
3169,16
3170,39
3171,36
3172,109
3173,36
3174,35
3175,36
3176,82
3177,63
3178,86
3179,16
3180,17
3181,63
3182,17
3183,11
3184,16
3185,33
3186,14
3187,81
3188,20
3189,64
3190,10
3191,14
3192,127
3193,14
3194,29
3195,136
3196,35
3197,35
3198,36
3199,12
3200,39
3201,62
3202,35
3203,36
3204,12
3205,85
3206,88
3207,29
3208,88
3209,37
3210,12
3211,65
3212,11
3213,20
3214,34
3215,15
3216,13
3217,12
3218,14
3219,60
3220,12
3221,28
3222,41
3223,11
3224,61
3225,12
3226,36
3227,88
3228,61
3229,33
3230,14
3231,36
3232,85
3233,31
3234,14
3235,12
3236,35
3237,36
3238,85
3239,84
3240,128
3241,34
3242,12
3243,22
3244,12
3245,107
3246,37
3247,34
3248,35
3249,139
3250,11
3251,60
3252,61
3253,37
3254,62
3255,13
3256,68
3257,69
3258,57
3259,10
3260,111
3261,36
3262,33
3263,22
3264,52
3265,36
3266,111
3267,136
3268,13
3269,59
3270,165
3271,10
3272,9
3273,106
3274,13
3275,40
3276,103
3277,61
3278,35
3279,58
3280,86
3281,37
3282,37
3283,12
3284,12
3285,86
3286,15
3287,33
3288,17
3289,88
3290,10
3291,16
3292,85
3293,36
3294,15
3295,11
3296,85
3297,59
3298,11
3299,36
3300,62
3301,15
3302,61
3303,27
3304,12
3305,103
3306,69
3307,37
3308,57
3309,48
3310,64
3311,46
3312,12
3313,12
3314,62
3315,36
3316,37
3317,111
3318,32
3319,35
3320,61
3321,36
3322,87
3323,35
3324,10
3325,33
3326,17
3327,37
3328,81
3329,59
3330,13
3331,35
3332,57
3333,88
3334,84
3335,34
3336,36
3337,12
3338,95
3339,10
3340,12
3341,35
3342,111
3343,14
3344,13
3345,11
3346,11
3347,134
3348,36
3349,68
3350,21
3351,136
3352,12
3353,58
3354,51
3355,34
3356,77
3357,36
3358,12
3359,136
3360,126
3361,57
3362,106
3363,17
3364,40
3365,34
3366,84
3367,36
3368,83
3369,60
3370,86
3371,14
3372,11
3373,12
3374,36
3375,19
3376,58
3377,43
3378,16
3379,58
3380,69
3381,182
3382,15
3383,62
3384,13
3385,46
3386,21
3387,42
3388,86
3389,46
3390,55
3391,88
3392,11
3393,59
3394,42
3395,19
3396,93
3397,17
3398,31
3399,38
3400,12
3401,11
3402,13
3403,36
3404,86
3405,15
3406,13
3407,29
3408,18
3409,38
3410,85
3411,65
3412,36
3413,37
3414,44
3415,33
3416,61
3417,132
3418,11
3419,40
3420,43
3421,161
3422,8
3423,36
3424,34
3425,59
3426,14
3427,59
3428,12
3429,14
3430,86
3431,12
3432,31
3433,53
3434,86
3435,132
3436,59
3437,34
3438,35
3439,34
3440,21
3441,36
3442,33
3443,12
3444,11
3445,11
3446,14
3447,11
3448,59
3449,45
3450,9
3451,33
3452,37
3453,36
3454,14
3455,41
3456,15
3457,13
3458,61
3459,14
3460,62
3461,60
3462,9
3463,19
3464,93
3465,31
3466,60
3467,31
3468,11
3469,37
3470,36
3471,13
3472,23
3473,12
3474,87
3475,36
3476,10
3477,36
3478,22
3479,38
3480,35
3481,34
3482,56
3483,14
3484,36
3485,34
3486,62
3487,11
3488,35
3489,35
3490,37
3491,36
3492,61
3493,79
3494,20
3495,34
3496,109
3497,62
3498,19
3499,59
3500,62
3501,28
3502,33
3503,82
3504,36
3505,138
3506,36
3507,163
3508,44
3509,30
3510,71
3511,54
3512,58
3513,11
3514,36
3515,12
3516,16
3517,38
3518,8
3519,11
3520,10
3521,37
3522,86
3523,13
3524,33
3525,35
3526,13
3527,10
3528,38
3529,15
3530,13
3531,13
3532,36
3533,36
3534,34
3535,107
3536,36
3537,55
3538,86
3539,96
3540,13
3541,85
3542,60
3543,20
3544,60
3545,112
3546,19
3547,11
3548,70
3549,9
3550,82
3551,12
3552,158
3553,21
3554,11
3555,12
3556,111
3557,25
3558,63
3559,111
3560,18
3561,64
3562,64
3563,83
3564,13
3565,111
3566,13
3567,11
3568,36
3569,161
3570,21
3571,59
3572,48
3573,39
3574,62
3575,107
3576,107
3577,37
3578,15
3579,60
3580,56
3581,34
3582,37
3583,12
3584,34
3585,36
3586,36
3587,39
3588,34
3589,34
3590,78
3591,15
3592,12
3593,105
3594,17
3595,37
3596,39
3597,9
3598,35
3599,39
3600,12
3601,36
3602,17
3603,41
3604,13
3605,54
3606,37
3607,61
3608,112
3609,38
3610,55
3611,36
3612,34
3613,40
3614,13
3615,42
3616,13
3617,48
3618,46
3619,20
3620,12
3621,15
3622,83
3623,37
3624,19
3625,53
3626,16
3627,88
3628,36
3629,59
3630,85
3631,39
3632,21
3633,61
3634,13
3635,11
3636,84
3637,65
3638,35
3639,36
3640,46
3641,11
3642,64
3643,23
3644,131
3645,10
3646,36
3647,37
3648,39
3649,63
3650,111
3651,84
3652,61
3653,14
3654,35
3655,11
3656,36
3657,12
3658,61
3659,58
3660,85
3661,35
3662,83
3663,12
3664,55
3665,32
3666,62
3667,52
3668,40
3669,67
3670,48
3671,62
3672,136
3673,38
3674,35
3675,12
3676,36
3677,58
3678,59
3679,41
3680,208
3681,33
3682,13
3683,11
3684,36
3685,12
3686,42
3687,64
3688,14
3689,34
3690,61
3691,19
3692,15
3693,36
3694,13
3695,19
3696,13
3697,9
3698,17
3699,13
3700,19
3701,41
3702,39
3703,39
3704,11
3705,36
3706,137
3707,19
3708,132
3709,35
3710,11
3711,17
3712,68
3713,37
3714,115
3715,12
3716,12
3717,10
3718,79
3719,37
3720,116
3721,11
3722,160
3723,81
3724,37
3725,10
3726,16
3727,62
3728,14
3729,61
3730,35
3731,13
3732,36
3733,21
3734,20
3735,10
3736,17
3737,110
3738,12
3739,42
3740,139
3741,12
3742,37
3743,40
3744,15
3745,86
3746,13
3747,86
3748,11
3749,62
3750,61
3751,15
3752,13
3753,14
3754,11
3755,36
3756,59
3757,34
3758,60
3759,41
3760,24
3761,13
3762,86
3763,78
3764,15
3765,38
3766,14
3767,15
3768,29
3769,60
3770,36
3771,159
3772,32
3773,39
3774,56
3775,13
3776,41
3777,36
3778,13
3779,37
3780,111
3781,17
3782,36
3783,113
3784,11
3785,86
3786,15
3787,36
3788,39
3789,61
3790,36
3791,11
3792,9
3793,38
3794,58
3795,83
3796,37
3797,63
3798,36
3799,36
3800,42
3801,66
3802,86
3803,35
3804,79
3805,35
3806,61
3807,13
3808,43
3809,18
3810,12
3811,39
3812,17
3813,68
3814,14
3815,13
3816,56
3817,102
3818,187
3819,87
3820,41
3821,37
3822,13
3823,60
3824,86
3825,44
3826,63
3827,110
3828,12
3829,211
3830,97
3831,41
3832,11
3833,40
3834,12
3835,10
3836,81
3837,35
3838,46
3839,58
3840,35
3841,35
3842,13
3843,38
3844,42
3845,90
3846,24
3847,48
3848,62
3849,19
3850,42
3851,58
3852,159
3853,103
3854,18
3855,15
3856,151
3857,38
3858,12
3859,60
3860,41
3861,19
3862,12
3863,14
3864,46
3865,59
3866,84
3867,30
3868,36
3869,34
3870,10
3871,35
3872,19
3873,19
3874,13
3875,88
3876,12
3877,34
3878,10
3879,36
3880,37
3881,17
3882,35
3883,12
3884,62
3885,34
3886,84
3887,161
3888,129
3889,16
3890,16
3891,13
3892,12
3893,60
3894,15
3895,57
3896,62
3897,31
3898,71
3899,87
3900,35
3901,13
3902,12
3903,37
3904,34
3905,31
3906,38
3907,62
3908,12
3909,36
3910,27
3911,37
3912,12
3913,112
3914,62
3915,61
3916,13
3917,58
3918,37
3919,39
3920,108
3921,35
3922,40
3923,77
3924,37
3925,83
3926,35
3927,8
3928,13
3929,10
3930,161
3931,45
3932,12
3933,53
3934,84
3935,38
3936,63
3937,34
3938,12
3939,57
3940,82
3941,19
3942,12
3943,112
3944,38
3945,16
3946,31
3947,64
3948,64
3949,35
3950,44
3951,13
3952,14
3953,37
3954,42
3955,86
3956,11
3957,60
3958,22
3959,32
3960,13
3961,86
3962,9
3963,284
3964,61
3965,39
3966,10
3967,15
3968,89
3969,11
3970,58
3971,12
3972,26
3973,12
3974,60
3975,37
3976,18
3977,81
3978,40
3979,30
3980,26
3981,35
3982,57
3983,33
3984,41
3985,31
3986,209
3987,84
3988,12
3989,35
3990,160
3991,81
3992,37
3993,78
3994,37
3995,11
3996,36
3997,77
3998,59
3999,15
4000,34
4001,34
4002,11
4003,35
4004,30
4005,12
4006,30
4007,87
4008,14
4009,62
4010,82
4011,12
4012,10
4013,45
4014,21
4015,20
4016,37
4017,40
4018,12
4019,36
4020,17
4021,41
4022,19
4023,18
4024,37
4025,15
4026,15
4027,131
4028,81
4029,9
4030,12
4031,36
4032,36
4033,92
4034,12
4035,12
4036,57
4037,68
4038,16
4039,60
4040,61
4041,90
4042,32
4043,71
4044,36
4045,12
4046,60
4047,83
4048,60
4049,34
4050,26
4051,34
4052,27
4053,19
4054,36
4055,37
4056,60
4057,34
4058,77
4059,34
4060,15
4061,13
4062,37
4063,84
4064,85
4065,60
4066,16
4067,36
4068,82
4069,12
4070,12
4071,38
4072,85
4073,111
4074,9
4075,35
4076,37
4077,12
4078,12
4079,92
4080,33
4081,131
4082,63
4083,11
4084,57
4085,79
4086,20
4087,13
4088,35
4089,35
4090,58
4091,12
4092,36
4093,33
4094,60
4095,93
4096,38
4097,14
4098,86
4099,55
4100,14
4101,137
4102,19
4103,38
4104,48
4105,14
4106,36
4107,14
4108,26
4109,134
4110,62
4111,43
4112,13
4113,38
4114,63
4115,36
4116,58
4117,37
4118,9
4119,60
4120,60
4121,56
4122,21
4123,66
4124,27
4125,9
4126,84
4127,63
4128,65
4129,10
4130,65
4131,10
4132,40
4133,38
4134,12
4135,9
4136,36
4137,12
4138,9
4139,36
4140,14
4141,12
4142,58
4143,17
4144,60
4145,36
4146,14
4147,13
4148,111
4149,82
4150,38
4151,84
4152,16
4153,61
4154,79
4155,36
4156,66
4157,16
4158,98
4159,9
4160,36
4161,72
4162,84
4163,111
4164,81
4165,31
4166,36
4167,17
4168,12
4169,37
4170,114
4171,38
4172,29
4173,20
4174,81
4175,29
4176,17
4177,10
4178,59
4179,12
4180,15
4181,59
4182,29
4183,33
4184,10
4185,11
4186,38
4187,61
4188,60
4189,29
4190,11
4191,36
4192,36
4193,86
4194,43
4195,36
4196,12
4197,35
4198,44
4199,10
4200,12
4201,86
4202,86
4203,107
4204,10
4205,7
4206,63
4207,28
4208,34
4209,11
4210,16
4211,107
4212,14
4213,20
4214,16
4215,113
4216,40
4217,68
4218,60
4219,11
4220,12
4221,61
4222,136
4223,17
4224,38
4225,17
4226,37
4227,135
4228,62
4229,19
4230,60
4231,20
4232,36
4233,82
4234,13
4235,33
4236,86
4237,63
4238,13
4239,58
4240,92
4241,110
4242,20
4243,85
4244,60
4245,83
4246,10
4247,62
4248,39
4249,37
4250,68
4251,37
4252,37
4253,160
4254,111
4255,14
4256,136
4257,110
4258,64
4259,44
4260,34
4261,59
4262,54
4263,47
4264,12
4265,10
4266,13
4267,18
4268,37
4269,16
4270,31
4271,32
4272,39
4273,37
4274,58
4275,56
4276,11
4277,39
4278,34
4279,12
4280,61
4281,36
4282,40
4283,27
4284,85
4285,69
4286,12
4287,57
4288,21
4289,36
4290,40
4291,30
4292,40
4293,86
4294,13
4295,32
4296,13
4297,37
4298,32
4299,12
4300,111
4301,21
4302,12
4303,9
4304,109
4305,37
4306,12
4307,136
4308,13
4309,53
4310,17
4311,20
4312,79
4313,116
4314,10
4315,38
4316,32
4317,107
4318,13
4319,35
4320,36
4321,12
4322,22
4323,56
4324,36
4325,59
4326,12
4327,53
4328,17
4329,81
4330,21
4331,80
4332,135
4333,60
4334,13
4335,11
4336,61
4337,38
4338,29
4339,61
4340,80
4341,107
4342,14
4343,33
4344,12
4345,58
4346,38
4347,58
4348,13
4349,12
4350,45
4351,82
4352,12
4353,26
4354,13
4355,13
4356,62
4357,13
4358,62
4359,83
4360,103
4361,32
4362,59
4363,62
4364,61
4365,16
4366,12
4367,137
4368,9
4369,36
4370,11
4371,36
4372,34
4373,13
4374,34
4375,41
4376,11
4377,26
4378,117
4379,36
4380,12
4381,31
4382,38
4383,31
4384,57
4385,34
4386,16
4387,30
4388,9
4389,34
4390,12
4391,18
4392,55
4393,24
4394,59
4395,36
4396,43
4397,36
4398,35
4399,32
4400,43
4401,15
4402,60
4403,94
4404,11
4405,35
4406,63
4407,33
4408,12
4409,102
4410,38
4411,62
4412,20
4413,29
4414,60
4415,60
4416,93
4417,17
4418,38
4419,30
4420,106
4421,42
4422,64
4423,13
4424,63
4425,110
4426,66
4427,32
4428,82
4429,87
4430,109
4431,38
4432,93
4433,86
4434,12
4435,60
4436,12
4437,46
4438,59
4439,27
4440,38
4441,61
4442,45
4443,22
4444,11
4445,19
4446,47
4447,9
4448,37
4449,21
4450,61
4451,66
4452,37
4453,86
4454,13
4455,85
4456,12
4457,63
4458,36
4459,11
4460,35
4461,15
4462,35
4463,162
4464,46
4465,86
4466,61
4467,111
4468,10
4469,35
4470,16
4471,33
4472,35
4473,16
4474,36
4475,27
4476,38
4477,61
4478,37
4479,31
4480,36
4481,30
4482,86
4483,61
4484,115
4485,40
4486,91
4487,38
4488,34
4489,36
4490,19
4491,10
4492,42
4493,62
4494,43
4495,35
4496,82
4497,38
4498,55
4499,11
4500,59
4501,101
4502,11
4503,12
4504,35
4505,83
4506,16
4507,33
4508,12
4509,35
4510,35
4511,64
4512,10
4513,36
4514,20
4515,63
4516,37
4517,87
4518,34
4519,16
4520,135
4521,60
4522,35
4523,110
4524,106
4525,34
4526,58
4527,54
4528,45
4529,61
4530,58
4531,12
4532,76
4533,86
4534,60
4535,36
4536,109
4537,38
4538,12
4539,9
4540,110
4541,88
4542,51
4543,36
4544,37
4545,66
4546,36
4547,33
4548,34
4549,64
4550,31
4551,63
4552,23
4553,16
4554,30
4555,17
4556,37
4557,36
4558,40
4559,110
4560,61
4561,32
4562,22
4563,35
4564,12
4565,13
4566,12
4567,218
4568,11
4569,13
4570,60
4571,41
4572,16
4573,33
4574,12
4575,12
4576,64
4577,11
4578,36
4579,13
4580,35
4581,39
4582,133
4583,17
4584,14
4585,55
4586,36
4587,86
4588,12
4589,24
4590,29
4591,60
4592,20
4593,85
4594,12
4595,81
4596,10
4597,39
4598,12
4599,84
4600,64
4601,111
4602,39
4603,10
4604,13
4605,45
4606,11
4607,112
4608,39
4609,64
4610,112
4611,13
4612,43
4613,11
4614,19
4615,59
4616,13
4617,19
4618,11
4619,13
4620,15
4621,19
4622,10
4623,13
4624,82
4625,35
4626,91
4627,130
4628,37
4629,59
4630,157
4631,41
4632,81
4633,12
4634,33
4635,10
4636,39
4637,51
4638,160
4639,60
4640,37
4641,38
4642,42
4643,35
4644,10
4645,37
4646,67
4647,60
4648,57
4649,34
4650,37
4651,85
4652,12
4653,87
4654,43
4655,12
4656,105
4657,17
4658,61
4659,34
4660,103
4661,28
4662,81
4663,36
4664,36
4665,34
4666,42
4667,22
4668,34
4669,82
4670,37
4671,12
4672,11
4673,38
4674,35
4675,17
4676,12
4677,85
4678,14
4679,57
4680,35
4681,38
4682,9
4683,21
4684,37
4685,35
4686,12
4687,87
4688,36
4689,10
4690,49
4691,12
4692,13
4693,63
4694,161
4695,12
4696,61
4697,65
4698,13
4699,35
4700,16
4701,108
4702,63
4703,63
4704,33
4705,86
4706,19
4707,13
4708,12
4709,36
4710,15
4711,58
4712,18
4713,13
4714,19
4715,36
4716,60
4717,67
4718,18
4719,36
4720,12
4721,37
4722,83
4723,19
4724,112
4725,36
4726,37
4727,94
4728,66
4729,42
4730,43
4731,15
4732,36
4733,12
4734,16
4735,90
4736,35
4737,115
4738,13
4739,11
4740,17
4741,19
4742,61
4743,85
4744,39
4745,37
4746,36
4747,84
4748,59
4749,40
4750,14
4751,12
4752,44
4753,154
4754,12
4755,78
4756,14
4757,29
4758,11
4759,61
4760,35
4761,9
4762,83
4763,34
4764,53
4765,135
4766,19
4767,37
4768,11
4769,14
4770,14
4771,15
4772,9
4773,59
4774,16
4775,85
4776,38
4777,15
4778,84
4779,61
4780,32
4781,35
4782,12
4783,10
4784,36
4785,67
4786,11
4787,60
4788,9
4789,44
4790,66
4791,13
4792,87
4793,15
4794,12
4795,13
4796,61
4797,20
4798,103
4799,84
4800,36
4801,14
4802,37
4803,12
4804,60
4805,16
4806,59
4807,32
4808,44
4809,62
4810,17
4811,39
4812,69
4813,106
4814,19
4815,63
4816,12
4817,33
4818,13
4819,11
4820,21
4821,85
4822,66
4823,12
4824,36
4825,37
4826,41
4827,37
4828,18
4829,121
4830,11
4831,76
4832,12
4833,37
4834,13
4835,36
4836,17
4837,211
4838,36
4839,240
4840,86
4841,51
4842,85
4843,58
4844,85
4845,78
4846,186
4847,111
4848,39
4849,17
4850,111
4851,37
4852,186
4853,60
4854,36
4855,45
4856,31
4857,9
4858,39
4859,207
4860,12
4861,12
4862,10
4863,36
4864,35
4865,105
4866,34
4867,13
4868,13
4869,262
4870,37
4871,63
4872,37
4873,35
4874,10
4875,78
4876,38
4877,37
4878,62
4879,11
4880,59
4881,63
4882,15
4883,60
4884,63
4885,32
4886,84
4887,36
4888,18
4889,84
4890,45
4891,36
4892,12
4893,76
4894,11
4895,38
4896,18
4897,10
4898,34
4899,14
4900,110
4901,16
4902,32
4903,35
4904,66
4905,33
4906,37
4907,11
4908,35
4909,18
4910,86
4911,16
4912,62
4913,13
4914,36
4915,18
4916,36
4917,11
4918,33
4919,88
4920,85
4921,38
4922,87
4923,7
4924,12
4925,66
4926,38
4927,107
4928,38
4929,32
4930,58
4931,61
4932,61
4933,84
4934,132
4935,70
4936,102
4937,36
4938,12
4939,36
4940,86
4941,58
4942,33
4943,155
4944,109
4945,42
4946,17
4947,56
4948,13
4949,35
4950,15
4951,208
4952,85
4953,11
4954,38
4955,42
4956,66
4957,18
4958,12
4959,61
4960,61
4961,11
4962,35
4963,186
4964,8
4965,61
4966,13
4967,56
4968,8
4969,59
4970,37
4971,30
4972,70
4973,169
4974,85
4975,64
4976,64
4977,61
4978,63
4979,111
4980,83
4981,85
4982,34
4983,82
4984,11
4985,61
4986,35
4987,14
4988,37
4989,29
4990,59
4991,61
4992,21
4993,13
4994,78
4995,83
4996,62
4997,31
4998,13
4999,32
5000,12
5001,9
5002,13
5003,19
5004,86
5005,15
5006,10
5007,12
5008,21
5009,34
5010,36
5011,59
5012,36
5013,37
5014,12
5015,10
5016,36
5017,72
5018,79
5019,82
5020,12
5021,118
5022,61
5023,13
5024,35
5025,11
5026,31
5027,33
5028,108
5029,51
5030,20
5031,37
5032,137
5033,63
5034,82
5035,86
5036,14
5037,12
5038,37
5039,20
5040,12
5041,18
5042,53
5043,106
5044,13
5045,18
5046,13
5047,63
5048,17
5049,62
5050,12
5051,12
5052,35
5053,34
5054,26
5055,19
5056,155
5057,12
5058,80
5059,42
5060,28
5061,259
5062,11
5063,57
5064,43
5065,13
5066,27
5067,66
5068,134
5069,111
5070,36
5071,17
5072,36
5073,16
5074,86
5075,13
5076,37
5077,62
5078,10
5079,31
5080,10
5081,10
5082,164
5083,12
5084,36
5085,36
5086,61
5087,21
5088,18
5089,70
5090,40
5091,16
5092,60
5093,18
5094,47
5095,12
5096,43
5097,35
5098,33
5099,108
5100,14
5101,86
5102,51
5103,35
5104,39
5105,60
5106,36
5107,9
5108,13
5109,60
5110,87
5111,35
5112,37
5113,34
5114,11
5115,36
5116,60
5117,41
5118,62
5119,161
5120,32
5121,63
5122,9
5123,11
5124,57
5125,11
5126,12
5127,40
5128,35
5129,12
5130,41
5131,36
5132,58
5133,57
5134,11
5135,38
5136,71
5137,86
5138,59
5139,22
5140,38
5141,38
5142,11
5143,20
5144,37
5145,36
5146,36
5147,11
5148,11
5149,58
5150,36
5151,10
5152,8
5153,36
5154,8
5155,92
5156,11
5157,90
5158,23
5159,109
5160,15
5161,32
5162,61
5163,131
5164,29
5165,11
5166,10
5167,16
5168,40
5169,35
5170,36
5171,37
5172,61
5173,12
5174,57
5175,12
5176,45
5177,11
5178,60
5179,12
5180,12
5181,41
5182,62
5183,63
5184,12
5185,112
5186,56
5187,35
5188,112
5189,130
5190,40
5191,69
5192,13
5193,34
5194,16
5195,89
5196,30
5197,12
5198,13
5199,35
5200,61
5201,12
5202,16
5203,85
5204,61
5205,12
5206,67
5207,31
5208,34
5209,54
5210,58
5211,9
5212,17
5213,31
5214,86
5215,35
5216,12
5217,56
5218,36
5219,12
5220,85
5221,33
5222,59
5223,29
5224,16
5225,34
5226,26
5227,35
5228,60
5229,20
5230,11
5231,33
5232,41
5233,16
5234,135
5235,86
5236,83
5237,84
5238,62
5239,34
5240,91
5241,35
5242,56
5243,34
5244,33
5245,130
5246,33
5247,37
5248,36
5249,48
5250,44
5251,12
5252,12
5253,61
5254,11
5255,10
5256,60
5257,12
5258,61
5259,110
5260,61
5261,38
5262,12
5263,59
5264,36
5265,44
5266,31
5267,29
5268,7
5269,102
5270,57
5271,36
5272,56
5273,34
5274,35
5275,38
5276,79
5277,59
5278,12
5279,85
5280,26
5281,51
5282,15
5283,12
5284,33
5285,14
5286,85
5287,112
5288,32
5289,14
5290,32
5291,105
5292,86
5293,78
5294,36
5295,15
5296,33
5297,12
5298,19
5299,39
5300,136
5301,10
5302,12
5303,37
5304,66
5305,32
5306,107
5307,69
5308,38
5309,131
5310,27
5311,13
5312,38
5313,12
5314,116
5315,86
5316,12
5317,36
5318,61
5319,13
5320,52
5321,10
5322,16
5323,13
5324,34
5325,103
5326,11
5327,82
5328,15
5329,60
5330,10
5331,84
5332,11
5333,56
5334,61
5335,117
5336,19
5337,15
5338,10
5339,12
5340,12
5341,62
5342,53
5343,44
5344,37
5345,36
5346,59
5347,81
5348,36
5349,88
5350,85
5351,11
5352,58
5353,15
5354,17
5355,16
5356,68
5357,12
5358,19
5359,21
5360,39
5361,35
5362,15
5363,86
5364,41
5365,183
5366,11
5367,67
5368,34
5369,13
5370,36
5371,86
5372,10
5373,34
5374,27
5375,17
5376,9
5377,15
5378,13
5379,13
5380,155
5381,42
5382,62
5383,109
5384,12
5385,9
5386,183
5387,62
5388,35
5389,111
5390,60
5391,12
5392,60
5393,31
5394,13
5395,81
5396,11
5397,13
5398,61
5399,15
5400,34
5401,33
5402,11
5403,57
5404,26
5405,36
5406,27
5407,11
5408,62
5409,62
5410,43
5411,13
5412,13
5413,60
5414,64
5415,33
5416,10
5417,26
5418,40
5419,37
5420,34
5421,7
5422,14
5423,15
5424,13
5425,43
5426,12
5427,13
5428,109
5429,19
5430,53
5431,112
5432,65
5433,65
5434,51
5435,34
5436,60
5437,83
5438,69
5439,10
5440,10
5441,62
5442,64
5443,88
5444,111
5445,56
5446,32
5447,87
5448,11
5449,41
5450,13
5451,45
5452,61
5453,61
5454,19
5455,42
5456,20
5457,18
5458,37
5459,62
5460,84
5461,40
5462,34
5463,38
5464,61
5465,24
5466,11
5467,21
5468,60
5469,36
5470,17
5471,29
5472,37
5473,33
5474,60
5475,61
5476,140
5477,12
5478,57
5479,36
5480,60
5481,11
5482,57
5483,86
5484,15
5485,128
5486,85
5487,112
5488,82
5489,45
5490,10
5491,40
5492,42
5493,11
5494,83
5495,28
5496,14
5497,37
5498,84
5499,36
5500,12
5501,8
5502,62
5503,110
5504,37
5505,35
5506,14
5507,35
5508,35
5509,34
5510,37
5511,17
5512,84
5513,38
5514,18
5515,156
5516,10
5517,35
5518,20
5519,12
5520,18
5521,11
5522,35
5523,36
5524,11
5525,20
5526,41
5527,37
5528,158
5529,62
5530,64
5531,12
5532,34
5533,144
5534,32
5535,58
5536,14
5537,42
5538,57
5539,11
5540,35
5541,51
5542,12
5543,34
5544,33
5545,16
5546,58
5547,63
5548,69
5549,110
5550,40
5551,15
5552,9
5553,62
5554,162
5555,22
5556,110
5557,208
5558,33
5559,36
5560,101
5561,12
5562,26
5563,38
5564,37
5565,36
5566,20
5567,40
5568,13
5569,86
5570,84
5571,20
5572,12
5573,58
5574,111
5575,87
5576,34
5577,11
5578,12
5579,36
5580,10
5581,11
5582,12
5583,59
5584,60
5585,63
5586,158
5587,34
5588,36
5589,83
5590,62
5591,36
5592,58
5593,54
5594,63
5595,33
5596,12
5597,104
5598,33
5599,43
5600,12
5601,87
5602,11
5603,9
5604,37
5605,52
5606,9
5607,63
5608,11
5609,12
5610,12
5611,12
5612,32
5613,30
5614,12
5615,37
5616,44
5617,52
5618,12
5619,63
5620,83
5621,58
5622,185
5623,33
5624,33
5625,60
5626,36
5627,12
5628,12
5629,22
5630,34
5631,11
5632,62
5633,107
5634,39
5635,85
5636,41
5637,12
5638,41
5639,13
5640,36
5641,139
5642,28
5643,92
5644,59
5645,80
5646,12
5647,31
5648,83
5649,17
5650,86
5651,68
5652,36
5653,12
5654,34
5655,36
5656,63
5657,186
5658,60
5659,12
5660,109
5661,38
5662,62
5663,37
5664,56
5665,113
5666,24
5667,13
5668,12
5669,35
5670,15
5671,62
5672,81
5673,39
5674,80
5675,22
5676,38
5677,32
5678,12
5679,23
5680,15
5681,37
5682,35
5683,12
5684,12
5685,15
5686,61
5687,86
5688,12
5689,77
5690,80
5691,35
5692,63
5693,38
5694,15
5695,12
5696,14
5697,19
5698,60
5699,15
5700,138
5701,37
5702,13
5703,12
5704,11
5705,62
5706,13
5707,11
5708,38
5709,40
5710,36
5711,11
5712,109
5713,36
5714,11
5715,12
5716,12
5717,10
5718,83
5719,13
