Robot Count: 10,Node Count: 50,Robot Speed: 5
71744,14
71745,17
71746,6
71747,4
71748,9
71749,54
71750,29
71751,23
71752,15
71753,15
71754,4
71755,24
71756,24
71757,7
71758,15
71759,7
71760,25
71761,24
71762,19
71763,10
71764,33
71765,14
71766,14
71767,11
71768,5
71769,24
71770,5
71771,5
71772,5
71773,4
71774,5
71775,15
71776,5
71777,8
71778,5
71779,23
71780,34
71781,7
71782,5
71783,17
71784,5
71785,5
71786,14
71787,14
71788,5
71789,6
71790,14
71791,25
71792,6
71793,16
71794,16
71795,24
71796,6
71797,44
71798,15
71799,5
71800,53
71801,23
71802,6
71803,7
71804,74
71805,16
71806,4
71807,44
71808,33
71809,26
71810,5
71811,15
71812,5
71813,5
71814,6
71815,13
71816,14
71817,10
71818,13
71819,17
71820,5
71821,11
71822,23
71823,6
71824,24
71825,24
71826,16
71827,5
71828,6
71829,34
71830,8
71831,25
71832,12
71833,5
71834,35
71835,9
71836,17
71837,7
71838,7
71839,4
71840,5
71841,26
71842,24
71843,4
71844,36
71845,15
71846,6
71847,7
71848,26
71849,4
71850,7
71851,33
71852,14
71853,13
71854,38
71855,18
71856,24
71857,5
71858,14
71859,12
71860,4
71861,15
71862,9
71863,35
71864,5
71865,14
71866,27
71867,5
71868,5
71869,4
71870,24
71871,20
71872,15
71873,5
71874,4
71875,46
71876,24
71877,14
71878,6
71879,24
71880,5
71881,14
71882,15
71883,19
71884,13
71885,15
71886,15
71887,7
71888,16
71889,12
71890,8
71891,4
71892,14
71893,5
71894,24
71895,5
71896,6
71897,15
71898,9
71899,13
71900,5
71901,66
71902,14
71903,33
71904,4
71905,5
71906,6
71907,36
71908,6
71909,35
71910,24
71911,5
71912,44
71913,19
71914,5
71915,7
71916,5
71917,14
71918,8
71919,13
71920,24
71921,45
71922,44
71923,16
71924,14
71925,5
71926,5
71927,4
71928,13
71929,5
71930,5
71931,14
71932,4
71933,24
71934,23
71935,23
71936,14
71937,13
71938,55
71939,53
71940,8
71941,27
71942,15
71943,5
71944,24
71945,14
71946,94
71947,28
71948,15
71949,14
71950,13
71951,5
71952,5
71953,5
71954,14
71955,12
71956,24
71957,23
71958,14
71959,21
71960,14
71961,5
71962,34
71963,13
71964,7
71965,5
71966,18
71967,14
71968,14
71969,7
71970,17
71971,7
71972,15
71973,43
71974,15
71975,12
71976,44
71977,13
71978,35
71979,14
71980,24
71981,8
71982,13
71983,5
71984,14
71985,9
71986,5
71987,24
71988,23
71989,6
71990,9
71991,5
71992,11
71993,9
71994,6
71995,7
71996,6
71997,14
71998,5
71999,21
72000,6
72001,13
72002,12
72003,5
72004,15
72005,6
72006,6
72007,5
72008,35
72009,5
72010,6
72011,13
72012,14
72013,15
72014,4
72015,4
72016,13
72017,16
72018,4
72019,17
72020,4
72021,16
72022,14
72023,34
72024,8
72025,6
72026,4
72027,25
72028,6
72029,14
72030,24
72031,34
72032,24
72033,5
72034,6
72035,33
72036,24
72037,24
72038,24
72039,7
72040,13
72041,23
72042,4
72043,34
72044,14
72045,75
72046,8
72047,16
72048,15
72049,13
72050,7
72051,7
72052,25
72053,19
72054,5
72055,13
72056,34
72057,11
72058,7
72059,6
72060,5
72061,5
72062,6
72063,5
72064,11
72065,5
72066,25
72067,14
72068,7
72069,4
72070,5
72071,33
72072,5
72073,5
72074,13
72075,7
72076,64
72077,12
72078,25
72079,24
72080,6
72081,7
72082,29
72083,24
72084,44
72085,7
72086,35
72087,33
72088,5
72089,6
72090,16
72091,14
72092,6
72093,6
72094,14
72095,24
72096,26
72097,5
72098,15
72099,6
72100,34
72101,23
72102,5
72103,76
72104,24
72105,14
72106,6
72107,24
72108,9
72109,14
72110,5
72111,5
72112,13
72113,45
72114,15
72115,18
72116,13
72117,24
72118,16
72119,24
72120,5
72121,25
72122,5
72123,5
72124,13
72125,23
72126,14
72127,8
72128,5
72129,14
72130,12
72131,6
72132,14
72133,27
72134,4
72135,12
72136,5
72137,8
72138,15
72139,5
72140,3
72141,17
72142,14
72143,5
72144,24
72145,16
72146,34
72147,13
72148,15
72149,12
72150,6
72151,15
72152,25
72153,6
72154,6
72155,24
72156,14
72157,3
72158,5
72159,4
72160,7
72161,4
72162,5
72163,8
72164,7
72165,5
72166,24
72167,27
72168,16
72169,5
72170,24
72171,5
72172,5
72173,16
72174,15
72175,7
72176,7
72177,6
72178,54
72179,34
72180,14
72181,27
72182,14
72183,6
72184,54
72185,15
72186,15
72187,6
72188,19
72189,4
72190,5
72191,15
72192,54
72193,8
72194,16
72195,8
72196,12
72197,27
72198,11
72199,18
72200,4
72201,6
72202,16
72203,5
72204,7
72205,23
72206,14
72207,21
72208,6
72209,5
72210,5
72211,5
72212,19
72213,19
72214,5
72215,5
72216,11
72217,17
72218,5
72219,8
72220,7
72221,13
72222,5
72223,23
72224,17
72225,5
72226,8
72227,29
72228,26
72229,5
72230,15
72231,24
72232,24
72233,13
72234,24
72235,24
72236,5
72237,5
72238,5
72239,25
72240,4
72241,24
72242,24
72243,53
72244,35
72245,15
72246,8
72247,25
72248,24
72249,14
72250,14
72251,9
72252,9
72253,55
72254,15
72255,12
72256,11
72257,27
72258,9
72259,13
72260,34
72261,6
72262,4
72263,17
72264,13
72265,14
72266,36
72267,13
72268,75
72269,15
72270,14
72271,14
72272,6
72273,4
72274,6
72275,26
72276,15
72277,15
72278,5
72279,8
72280,4
72281,8
72282,4
72283,7
72284,12
72285,5
72286,26
72287,23
72288,62
72289,14
72290,28
72291,37
72292,6
72293,26
72294,24
72295,5
72296,25
72297,14
72298,5
72299,5
72300,5
72301,9
72302,36
72303,16
72304,18
72305,6
72306,32
72307,35
72308,23
72309,24
72310,33
72311,23
72312,6
72313,44
72314,4
72315,9
72316,15
72317,6
72318,5
72319,6
72320,23
72321,17
72322,15
72323,6
72324,15
72325,19
72326,15
72327,14
72328,14
72329,14
72330,15
72331,11
72332,8
72333,5
72334,7
72335,55
72336,24
72337,5
72338,25
72339,5
72340,36
72341,9
72342,14
72343,9
72344,5
72345,6
72346,7
72347,26
72348,13
72349,6
72350,13
72351,14
72352,14
72353,24
72354,6
72355,14
72356,14
72357,7
72358,4
72359,11
72360,6
72361,35
72362,25
72363,5
72364,5
72365,6
72366,5
72367,5
72368,8
72369,14
72370,44
72371,24
72372,5
72373,29
72374,24
72375,25
72376,14
72377,5
72378,11
72379,24
72380,28
72381,24
72382,9
72383,4
72384,8
72385,36
72386,26
72387,15
72388,23
72389,34
72390,22
72391,11
72392,14
72393,7
72394,14
72395,6
72396,6
72397,6
72398,5
72399,9
72400,6
72401,5
72402,24
72403,5
72404,17
72405,6
72406,22
72407,7
72408,34
72409,23
72410,8
72411,16
72412,24
72413,18
72414,25
72415,25
72416,14
72417,5
72418,5
72419,4
72420,23
72421,5
72422,5
72423,24
72424,23
72425,16
72426,44
72427,8
72428,14
72429,14
72430,5
72431,15
72432,7
72433,5
72434,7
72435,24
72436,14
72437,14
72438,13
72439,6
72440,33
72441,9
72442,24
72443,15
72444,5
72445,14
72446,6
72447,54
72448,25
72449,30
72450,5
72451,5
72452,13
72453,26
72454,14
72455,8
72456,8
72457,7
72458,54
72459,16
72460,35
72461,24
72462,33
72463,8
72464,22
72465,4
72466,6
72467,23
72468,15
72469,9
72470,7
72471,4
72472,22
72473,16
72474,4
72475,24
72476,14
72477,15
72478,6
72479,35
72480,12
72481,20
72482,5
72483,8
72484,5
72485,25
72486,15
72487,22
72488,4
72489,12
72490,18
72491,13
72492,6
72493,4
72494,37
72495,24
72496,34
72497,5
72498,15
72499,25
72500,44
72501,5
72502,5
72503,12
72504,13
72505,24
72506,24
72507,9
72508,14
72509,36
72510,14
72511,5
72512,6
72513,35
72514,15
72515,75
72516,4
72517,54
72518,14
72519,3
72520,16
72521,37
72522,4
72523,5
72524,24
72525,64
72526,15
72527,4
72528,7
72529,8
72530,9
72531,16
72532,10
72533,25
72534,26
72535,7
72536,5
72537,8
72538,27
72539,8
72540,7
72541,5
72542,14
72543,6
72544,4
72545,5
72546,14
72547,23
72548,15
72549,5
72550,5
72551,6
72552,7
72553,8
72554,34
72555,15
72556,25
72557,5
72558,5
72559,6
72560,32
72561,5
72562,25
72563,17
72564,35
72565,7
72566,5
72567,56
72568,5
72569,43
72570,35
72571,3
72572,26
72573,24
72574,4
72575,27
72576,8
72577,13
72578,5
72579,5
72580,14
72581,14
72582,9
72583,14
72584,14
72585,12
72586,23
72587,6
72588,5
72589,14
72590,6
72591,45
72592,5
72593,5
72594,6
72595,15
72596,14
72597,23
72598,6
72599,5
72600,19
72601,5
72602,14
72603,5
72604,45
72605,7
72606,5
72607,24
72608,24
72609,6
72610,25
72611,14
72612,5
72613,5
72614,43
72615,7
72616,13
72617,24
72618,24
72619,35
72620,9
72621,16
72622,14
72623,27
72624,23
72625,15
72626,24
72627,5
72628,24
72629,8
72630,6
72631,5
72632,24
72633,9
72634,5
72635,17
72636,6
72637,5
72638,26
72639,15
72640,23
72641,32
72642,6
72643,5
72644,10
72645,24
72646,14
72647,18
72648,5
72649,53
72650,19
72651,5
72652,24
72653,13
72654,13
72655,6
72656,35
72657,16
72658,9
72659,5
72660,7
72661,15
72662,26
72663,13
72664,13
72665,22
72666,7
72667,14
72668,14
72669,5
72670,25
72671,14
72672,24
72673,15
72674,22
72675,6
72676,14
72677,21
72678,14
72679,15
72680,7
72681,43
72682,6
72683,46
72684,5
72685,5
72686,17
72687,22
72688,5
72689,5
72690,17
72691,3
72692,13
72693,6
72694,26
72695,34
72696,21
72697,54
72698,17
72699,4
72700,21
72701,14
72702,44
72703,13
72704,36
72705,24
72706,24
72707,6
72708,25
72709,6
72710,29
72711,6
72712,4
72713,24
72714,13
72715,18
72716,5
72717,34
72718,23
72719,6
72720,5
72721,16
72722,6
72723,6
72724,43
72725,5
72726,17
72727,5
72728,14
72729,12
72730,87
72731,35
72732,16
72733,12
72734,94
72735,15
72736,6
72737,4
72738,14
72739,16
72740,6
72741,14
72742,5
72743,6
72744,25
72745,5
72746,5
72747,4
72748,47
72749,22
72750,14
72751,24
72752,13
72753,5
72754,7
72755,14
72756,4
72757,7
72758,14
72759,4
72760,21
72761,5
72762,25
72763,44
72764,6
72765,24
72766,25
72767,34
72768,7
72769,6
72770,5
72771,5
72772,88
72773,4
72774,15
72775,7
72776,15
72777,5
72778,5
72779,14
72780,13
72781,5
72782,3
72783,5
72784,13
72785,5
72786,6
72787,5
72788,5
72789,6
72790,9
72791,17
72792,44
72793,2
72794,15
72795,3
72796,22
72797,13
72798,5
72799,32
72800,6
72801,17
72802,13
72803,6
72804,24
72805,16
72806,36
72807,8
72808,27
72809,5
72810,6
72811,14
72812,7
72813,14
72814,44
72815,4
72816,17
72817,5
72818,7
72819,16
72820,23
72821,12
72822,26
72823,32
72824,41
72825,14
72826,6
72827,6
72828,16
72829,5
72830,48
72831,17
72832,5
72833,11
72834,5
72835,34
72836,14
72837,6
72838,15
72839,5
72840,7
72841,14
72842,34
72843,15
72844,15
72845,27
72846,16
72847,37
72848,14
72849,4
72850,6
72851,5
72852,5
72853,4
72854,5
72855,19
72856,6
72857,12
72858,14
72859,12
72860,24
72861,23
72862,13
72863,8
72864,18
72865,14
72866,34
72867,4
72868,35
72869,8
72870,5
72871,13
72872,15
72873,6
72874,5
72875,6
72876,14
72877,7
72878,4
72879,5
72880,14
72881,6
72882,7
72883,11
72884,35
72885,35
72886,10
72887,5
72888,36
72889,6
72890,24
72891,13
72892,18
72893,28
72894,37
72895,12
72896,22
72897,4
72898,25
72899,6
72900,13
72901,24
72902,13
72903,9
72904,15
72905,6
72906,23
72907,25
72908,13
72909,5
72910,6
72911,27
72912,14
72913,7
72914,6
72915,15
72916,7
72917,35
72918,33
72919,10
72920,46
72921,37
72922,6
72923,21
72924,5
72925,7
72926,25
72927,24
72928,36
72929,11
72930,5
72931,9
72932,24
72933,5
72934,5
72935,25
72936,18
72937,12
72938,14
72939,24
72940,7
72941,5
72942,15
72943,14
72944,16
72945,14
72946,16
72947,24
72948,4
72949,5
72950,4
72951,13
72952,24
72953,9
72954,15
72955,17
72956,10
72957,8
72958,5
72959,7
72960,6
72961,9
72962,13
72963,34
72964,5
72965,5
72966,24
72967,15
72968,13
72969,15
72970,6
72971,14
72972,13
72973,12
72974,5
72975,7
72976,33
72977,15
72978,15
72979,16
72980,13
72981,33
72982,5
72983,12
72984,22
72985,19
72986,35
72987,5
72988,5
72989,24
72990,13
72991,7
72992,9
72993,25
72994,14
72995,14
72996,24
72997,64
72998,22
72999,13
73000,13
73001,32
73002,5
73003,2
73004,16
73005,5
73006,6
73007,25
73008,5
73009,11
73010,14
73011,4
73012,5
73013,34
73014,6
73015,7
73016,6
73017,4
73018,34
73019,16
73020,7
73021,35
73022,44
73023,94
73024,51
73025,14
73026,16
73027,26
73028,5
73029,5
73030,15
73031,13
73032,6
73033,25
73034,5
73035,33
73036,5
73037,14
73038,32
73039,7
73040,4
73041,8
73042,93
73043,5
73044,8
73045,15
73046,15
73047,15
73048,15
73049,5
73050,5
73051,25
73052,24
73053,6
73054,14
73055,16
73056,56
73057,6
73058,23
73059,16
73060,5
73061,6
73062,5
73063,14
73064,37
73065,6
73066,5
73067,5
73068,21
73069,34
73070,14
73071,13
73072,33
73073,22
73074,4
73075,55
73076,7
73077,15
73078,4
73079,43
73080,16
73081,15
73082,5
73083,7
73084,21
73085,34
73086,5
73087,26
73088,5
73089,28
73090,6
73091,16
73092,23
73093,4
73094,5
73095,82
73096,34
73097,15
73098,25
73099,4
73100,14
73101,14
73102,41
73103,8
73104,24
73105,14
73106,28
73107,8
73108,15
73109,6
73110,6
73111,33
73112,5
73113,11
73114,5
73115,14
73116,6
73117,17
73118,17
73119,14
73120,27
73121,4
73122,25
73123,6
73124,6
73125,5
73126,32
73127,12
73128,5
73129,5
73130,48
73131,33
73132,9
73133,5
73134,13
73135,15
73136,5
73137,4
73138,12
73139,26
73140,14
73141,12
73142,6
73143,7
73144,5
73145,15
73146,22
73147,14
73148,7
73149,14
73150,5
73151,23
73152,27
73153,14
73154,17
73155,5
73156,6
73157,4
73158,9
73159,14
73160,16
73161,32
73162,3
73163,18
73164,16
73165,26
73166,15
73167,21
73168,4
73169,3
73170,12
73171,4
73172,6
73173,7
73174,45
73175,7
73176,4
73177,7
73178,14
73179,5
73180,16
73181,23
73182,14
73183,8
73184,12
73185,5
73186,9
73187,4
73188,6
73189,13
73190,27
73191,5
73192,15
73193,6
73194,7
73195,17
73196,7
73197,18
73198,5
73199,45
73200,15
73201,4
73202,7
73203,23
73204,9
73205,6
73206,22
73207,7
73208,5
73209,16
73210,16
73211,46
73212,8
73213,6
73214,7
73215,8
73216,23
73217,6
73218,14
73219,6
73220,5
73221,5
73222,5
73223,54
73224,26
73225,6
73226,7
73227,15
73228,15
73229,13
73230,24
73231,16
73232,13
73233,6
73234,6
73235,14
73236,15
73237,35
73238,6
73239,6
73240,15
73241,17
73242,17
73243,7
73244,4
73245,5
73246,4
73247,34
73248,11
73249,14
73250,5
73251,14
73252,9
73253,74
73254,14
73255,7
73256,5
73257,14
73258,7
73259,4
73260,19
73261,16
73262,22
73263,11
73264,96
73265,7
73266,5
73267,5
73268,5
73269,12
73270,19
73271,7
73272,19
73273,24
73274,7
73275,27
73276,6
73277,25
73278,16
73279,13
73280,15
73281,4
73282,15
73283,45
73284,33
73285,6
73286,14
73287,7
73288,16
73289,5
73290,5
73291,34
73292,13
73293,35
73294,6
73295,34
73296,5
73297,5
73298,44
73299,17
73300,54
73301,9
73302,14
73303,15
73304,8
73305,14
73306,14
73307,46
73308,24
73309,5
73310,7
73311,8
73312,4
73313,15
73314,14
73315,14
73316,12
73317,8
73318,14
73319,5
73320,25
73321,14
73322,14
73323,5
73324,4
73325,5
73326,34
73327,8
73328,34
73329,15
73330,26
73331,5
73332,33
73333,14
73334,5
73335,15
73336,23
73337,6
73338,26
73339,36
73340,16
73341,5
73342,22
73343,53
73344,7
73345,27
73346,6
73347,41
73348,4
73349,5
73350,6
73351,14
73352,5
73353,24
73354,17
73355,5
73356,26
73357,5
73358,24
73359,24
73360,24
73361,6
73362,14
73363,34
73364,6
73365,10
73366,5
73367,5
73368,5
73369,22
73370,16
73371,55
73372,15
73373,12
73374,34
73375,5
73376,5
73377,34
73378,17
73379,15
73380,16
73381,8
73382,5
73383,7
73384,5
73385,33
73386,24
73387,18
73388,5
73389,53
73390,5
73391,8
73392,12
73393,26
73394,4
73395,31
73396,7
73397,9
73398,63
73399,6
73400,4
73401,4
73402,43
73403,35
73404,66
73405,5
73406,15
73407,23
73408,6
73409,15
73410,25
73411,27
73412,6
73413,14
73414,8
73415,4
73416,84
73417,21
73418,15
73419,7
73420,24
73421,15
73422,14
73423,15
73424,21
73425,14
73426,15
73427,24
73428,44
73429,15
73430,5
73431,14
73432,17
73433,5
73434,14
73435,23
73436,7
73437,14
73438,5
73439,5
73440,23
73441,5
73442,34
73443,9
73444,16
73445,14
73446,5
73447,25
73448,5
73449,6
73450,7
73451,22
73452,6
73453,5
73454,22
73455,15
73456,27
73457,37
73458,31
73459,24
73460,33
73461,9
73462,6
73463,4
73464,13
73465,23
73466,15
73467,4
73468,13
73469,5
73470,15
73471,5
73472,45
73473,16
73474,15
73475,4
73476,7
73477,7
73478,12
73479,4
73480,28
73481,8
73482,6
73483,4
73484,13
73485,17
73486,9
73487,12
73488,6
73489,16
73490,6
73491,45
73492,15
73493,6
73494,5
73495,19
73496,22
73497,24
73498,23
73499,18
73500,8
73501,5
73502,78
73503,33
73504,13
73505,23
73506,4
73507,5
73508,5
73509,16
73510,5
73511,15
73512,44
73513,6
73514,6
73515,24
73516,15
73517,44
73518,34
73519,24
73520,7
73521,5
73522,9
73523,7
73524,7
73525,31
73526,12
73527,14
73528,6
73529,23
73530,14
73531,6
73532,14
73533,8
73534,15
73535,8
73536,25
73537,54
73538,8
73539,5
73540,11
73541,14
73542,25
73543,15
73544,6
73545,23
73546,6
73547,4
73548,5
73549,24
73550,11
73551,24
73552,24
73553,26
73554,14
73555,16
73556,5
73557,11
73558,4
73559,23
73560,9
73561,4
73562,4
73563,36
73564,4
73565,5
73566,23
73567,15
73568,74
73569,5
73570,12
73571,25
73572,4
73573,7
73574,12
73575,13
73576,6
73577,4
73578,7
73579,10
73580,6
73581,5
73582,5
73583,8
73584,12
73585,5
73586,25
73587,18
73588,5
73589,5
73590,6
73591,6
73592,11
73593,22
73594,6
73595,7
73596,4
73597,43
73598,13
73599,14
73600,6
73601,7
73602,33
73603,14
73604,4
73605,24
73606,56
73607,42
73608,24
73609,5
73610,5
73611,13
73612,9
73613,5
73614,14
73615,24
73616,33
73617,5
73618,24
73619,21
73620,11
73621,16
73622,5
73623,14
73624,15
73625,8
73626,5
73627,24
73628,18
73629,34
73630,6
73631,34
73632,23
73633,6
73634,5
73635,16
73636,14
73637,6
73638,51
73639,36
73640,24
73641,5
73642,34
73643,11
73644,23
73645,24
73646,44
73647,5
73648,5
73649,14
73650,9
73651,14
73652,14
73653,6
73654,6
73655,12
73656,16
73657,6
73658,5
73659,12
73660,24
73661,27
73662,4
73663,5
73664,17
73665,23
73666,4
73667,4
73668,7
73669,7
73670,13
73671,6
73672,6
73673,14
73674,5
73675,33
73676,7
73677,17
73678,21
73679,16
73680,8
73681,14
73682,6
73683,15
73684,18
73685,13
73686,23
73687,14
73688,4
73689,34
73690,5
73691,9
73692,6
73693,5
73694,25
73695,45
73696,15
73697,32
73698,16
73699,5
73700,9
73701,16
73702,25
73703,15
73704,15
73705,16
73706,5
73707,15
73708,14
73709,6
73710,16
73711,7
73712,5
73713,5
73714,7
73715,6
73716,7
73717,45
73718,24
73719,23
73720,26
73721,14
73722,26
73723,24
73724,26
73725,14
73726,22
73727,5
73728,13
73729,5
73730,13
73731,6
73732,24
73733,5
73734,4
73735,14
73736,8
73737,23
73738,23
73739,11
73740,14
73741,4
73742,24
73743,24
73744,15
73745,5
73746,35
73747,5
73748,5
73749,18
73750,7
73751,11
73752,14
73753,6
73754,11
73755,14
73756,5
73757,17
73758,12
73759,9
73760,5
73761,9
73762,5
73763,16
73764,24
73765,5
73766,5
73767,34
73768,31
73769,5
73770,6
73771,7
73772,18
73773,6
73774,14
73775,32
73776,53
73777,15
73778,14
73779,14
73780,16
73781,25
73782,24
73783,6
73784,15
73785,13
73786,17
73787,34
73788,5
73789,55
73790,4
73791,14
73792,25
73793,16
73794,6
73795,5
73796,22
73797,25
73798,16
73799,17
73800,5
73801,17
73802,5
73803,26
73804,4
73805,22
73806,13
73807,5
73808,8
73809,8
73810,33
73811,10
73812,3
73813,27
73814,14
73815,13
73816,85
73817,11
73818,5
73819,14
73820,4
73821,15
73822,33
73823,14
73824,7
73825,45
73826,5
73827,16
73828,7
73829,16
73830,6
73831,5
73832,26
73833,17
73834,4
73835,13
73836,5
73837,45
73838,26
73839,6
73840,45
73841,23
73842,24
73843,6
73844,54
73845,14
73846,23
73847,4
73848,21
73849,13
73850,14
73851,5
73852,6
73853,7
73854,8
73855,17
73856,14
73857,31
73858,14
73859,4
73860,11
73861,15
73862,15
73863,13
73864,5
73865,22
73866,4
73867,8
73868,5
73869,5
73870,5
73871,43
73872,5
73873,23
73874,13
73875,5
73876,5
73877,15
73878,25
73879,39
73880,14
73881,5
73882,5
73883,9
73884,6
73885,14
73886,5
73887,4
73888,46
73889,16
73890,7
73891,15
73892,15
73893,26
73894,4
73895,13
73896,7
73897,5
73898,5
73899,16
73900,4
73901,10
73902,5
73903,21
73904,21
73905,33
73906,5
73907,8
73908,14
73909,25
73910,23
73911,34
73912,15
73913,4
73914,31
73915,6
73916,6
73917,5
73918,14
73919,12
73920,15
73921,24
73922,14
73923,3
73924,44
73925,14
73926,17
73927,16
73928,12
73929,5
73930,27
73931,5
73932,63
73933,7
73934,33
73935,5
73936,33
73937,54
73938,24
73939,5
73940,45
73941,5
73942,35
73943,4
73944,6
73945,7
73946,7
73947,4
73948,26
73949,5
73950,33
73951,5
73952,5
73953,5
73954,7
73955,5
73956,7
73957,23
73958,5
73959,5
73960,8
73961,4
73962,17
73963,13
73964,45
73965,4
73966,10
73967,6
73968,5
73969,12
73970,5
73971,14
73972,6
73973,5
73974,5
73975,13
73976,13
73977,4
73978,15
73979,8
73980,23
73981,5
73982,12
73983,6
73984,5
73985,14
73986,5
73987,12
73988,14
73989,14
73990,5
73991,56
73992,5
73993,23
73994,9
73995,27
73996,31
73997,4
73998,13
73999,5
74000,22
74001,15
74002,14
74003,6
74004,7
74005,14
74006,23
74007,5
74008,8
74009,76
74010,16
74011,6
74012,21
74013,23
74014,26
74015,44
74016,35
74017,25
74018,5
74019,15
74020,4
74021,23
74022,25
74023,4
74024,5
74025,26
74026,15
74027,7
74028,5
74029,25
74030,5
74031,7
74032,5
74033,12
74034,14
74035,34
74036,9
74037,6
74038,34
74039,6
74040,14
74041,25
74042,25
74043,16
74044,36
74045,22
74046,5
74047,16
74048,13
74049,5
74050,23
74051,14
74052,5
74053,6
74054,7
74055,15
74056,31
74057,14
74058,5
74059,7
74060,7
74061,35
74062,24
74063,5
74064,4
74065,24
74066,5
74067,4
74068,6
74069,6
74070,6
74071,43
74072,24
74073,31
74074,35
74075,17
74076,25
74077,7
74078,7
74079,14
74080,8
74081,8
74082,12
74083,16
74084,23
74085,13
74086,13
74087,4
74088,34
74089,18
74090,9
74091,13
74092,26
74093,25
74094,61
74095,13
74096,6
74097,14
74098,7
74099,8
74100,6
74101,24
74102,15
74103,5
74104,19
74105,14
74106,7
74107,25
74108,16
74109,5
74110,13
74111,5
74112,4
74113,24
74114,18
74115,6
74116,6
74117,26
74118,9
74119,6
74120,5
74121,4
74122,14
74123,55
74124,6
74125,21
74126,24
74127,7
74128,6
74129,32
74130,7
74131,15
74132,35
74133,14
74134,9
74135,4
74136,9
74137,24
74138,26
74139,6
74140,10
74141,5
74142,6
74143,14
74144,14
74145,44
74146,23
74147,16
74148,8
74149,5
74150,5
74151,14
74152,53
74153,5
74154,4
74155,21
74156,34
74157,21
74158,18
74159,4
74160,53
74161,15
74162,5
74163,19
74164,16
74165,31
74166,28
74167,25
74168,14
74169,8
74170,5
74171,13
74172,5
74173,25
74174,14
74175,14
74176,6
74177,21
74178,5
74179,14
74180,7
74181,5
74182,27
74183,3
74184,35
74185,5
74186,8
74187,9
74188,5
74189,9
74190,54
74191,15
74192,6
74193,14
74194,17
74195,14
74196,6
74197,4
74198,6
74199,16
74200,14
74201,14
74202,6
74203,17
74204,4
74205,14
74206,17
74207,26
74208,16
74209,5
74210,23
74211,9
74212,5
74213,4
74214,4
74215,34
74216,23
74217,24
74218,17
74219,13
74220,5
74221,7
74222,14
74223,23
74224,15
74225,6
74226,4
74227,5
74228,44
74229,5
74230,6
74231,33
74232,6
74233,25
74234,7
74235,5
74236,54
74237,14
74238,33
74239,5
74240,16
74241,24
74242,7
74243,16
74244,8
74245,4
74246,5
74247,4
74248,4
74249,19
74250,4
74251,5
74252,6
74253,29
74254,6
74255,103
74256,6
74257,5
74258,6
74259,19
74260,23
74261,5
74262,14
74263,18
74264,8
74265,15
74266,5
74267,23
74268,5
74269,8
74270,35
74271,9
74272,27
74273,5
74274,36
74275,5
74276,26
74277,5
74278,16
74279,36
74280,15
74281,64
74282,15
74283,16
74284,26
74285,4
74286,7
74287,5
74288,12
74289,3
74290,63
74291,5
74292,23
74293,15
74294,5
74295,8
74296,18
74297,7
74298,11
74299,35
74300,15
74301,38
74302,14
74303,23
74304,25
74305,14
74306,16
74307,7
74308,16
74309,4
74310,23
74311,5
74312,37
74313,34
74314,15
74315,12
74316,16
74317,24
74318,5
74319,6
74320,4
74321,5
74322,6
74323,5
74324,8
74325,14
74326,23
74327,8
74328,5
74329,14
74330,42
74331,41
74332,14
74333,33
74334,9
74335,14
74336,5
74337,34
74338,17
74339,5
74340,26
74341,5
74342,4
74343,34
74344,7
74345,25
74346,13
74347,5
74348,14
74349,43
74350,16
74351,16
74352,9
74353,6
74354,53
74355,17
74356,14
74357,7
74358,5
74359,16
74360,22
74361,10
74362,8
74363,24
74364,14
74365,4
74366,9
74367,23
74368,12
74369,6
74370,13
74371,6
74372,15
74373,9
74374,5
74375,4
74376,8
74377,35
74378,14
74379,5
74380,5
74381,13
74382,25
74383,23
74384,4
74385,7
74386,27
74387,3
74388,16
74389,76
74390,14
74391,14
74392,18
74393,24
74394,22
74395,44
74396,14
74397,8
74398,6
74399,15
74400,13
74401,15
74402,21
74403,64
74404,5
74405,6
74406,6
74407,24
74408,6
74409,11
74410,27
74411,74
74412,5
74413,6
74414,14
74415,6
74416,21
74417,25
74418,29
74419,12
74420,5
74421,6
74422,14
74423,9
74424,15
74425,7
74426,4
74427,16
74428,53
74429,14
74430,7
74431,4
74432,14
74433,16
74434,24
74435,8
74436,26
74437,4
74438,14
74439,5
74440,6
74441,13
74442,5
74443,6
74444,7
74445,5
74446,24
74447,28
74448,13
74449,21
74450,11
74451,5
74452,34
74453,29
74454,9
74455,34
74456,8
74457,4
74458,24
74459,53
74460,6
74461,5
74462,24
74463,7
74464,6
74465,23
74466,7
74467,22
74468,8
74469,15
74470,48
74471,14
74472,6
74473,5
74474,14
74475,6
74476,22
74477,11
74478,45
74479,13
74480,6
74481,5
74482,14
74483,14
74484,25
74485,9
74486,33
74487,23
74488,34
74489,5
74490,12
74491,14
74492,13
74493,5
74494,44
74495,4
74496,7
74497,24
74498,9
74499,5
74500,9
74501,27
74502,5
74503,14
74504,6
74505,44
74506,19
74507,5
74508,8
74509,4
74510,18
74511,5
74512,7
74513,4
74514,4
74515,24
74516,35
74517,3
74518,13
74519,5
74520,35
74521,35
74522,12
74523,5
74524,14
74525,5
74526,13
74527,19
74528,13
74529,23
74530,16
74531,35
74532,4
74533,14
74534,6
74535,25
74536,15
74537,9
